"Date","Price","Open","High","Low","Vol.","Change %"
"07/30/2021","923.88","934.19","938.70","921.98","10.48M","-0.87%"
"07/29/2021","932.03","932.37","941.63","927.56","12.71M","0.78%"
"07/28/2021","924.81","934.19","934.19","915.24","11.90M","-0.86%"
"07/27/2021","932.83","942.72","945.85","926.92","9.99M","-1.05%"
"07/26/2021","942.74","956.88","962.78","940.13","11.44M","-1.37%"
"07/23/2021","955.84","968.89","968.89","954.18","9.17M","-0.71%"
"07/22/2021","962.65","961.88","964.10","952.41","7.36M","1.28%"
"07/20/2021","950.44","953.02","956.88","945.99","6.22M","-0.25%"
"07/19/2021","952.78","953.25","964.15","949.73","7.71M","-0.64%"
"07/16/2021","958.88","947.69","959.95","947.62","8.15M","1.44%"
"07/15/2021","945.24","950.98","950.98","943.49","8.72M","-0.18%"
"07/14/2021","946.90","953.41","956.36","944.74","7.88M","-0.65%"
"07/13/2021","953.12","953.25","954.64","947.83","6.20M","0.75%"
"07/12/2021","946.03","944.06","953.93","941.68","7.92M","0.62%"
"07/09/2021","940.18","947.80","949.48","937.86","8.34M","-1.02%"
"07/08/2021","949.89","960.95","960.95","944.63","10.32M","-0.83%"
"07/07/2021","957.81","965.85","965.85","952.34","9.65M","-0.69%"
"07/06/2021","964.51","973.66","975.45","962.42","9.29M","-1.18%"
"07/05/2021","976.04","969.80","977.56","967.55","10.80M","0.99%"
"07/02/2021","966.44","951.89","968.19","950.05","13.00M","1.48%"
"07/01/2021","952.32","961.42","963.76","950.98","11.57M","-0.60%"
"06/30/2021","958.09","951.55","963.53","949.19","18.24M","1.10%"
"06/29/2021","947.71","948.49","957.34","946.03","25.05M","0.09%"
"06/28/2021","946.90","963.24","965.28","944.63","18.72M","-0.88%"
"06/25/2021","955.27","977.54","977.54","944.67","51.09M","-2.28%"
"06/24/2021","977.54","1,001.75","1,005.27","971.41","84.42M","-2.35%"
"06/23/2021","1,001.07","1,021.34","1,021.61","999.42","15.37M","-0.92%"
"06/22/2021","1,010.33","1,023.16","1,026.33","1,007.43","11.88M","-0.51%"
"06/21/2021","1,015.55","1,000.23","1,020.21","998.71","11.25M","0.52%"
"06/18/2021","1,010.29","1,010.22","1,014.53","991.54","27.11M","0.45%"
"06/17/2021","1,005.75","998.64","1,014.53","989.52","14.53M","0.18%"
"06/16/2021","1,003.91","1,019.03","1,020.00","1,001.30","9.97M","-1.71%"
"06/15/2021","1,021.34","1,026.33","1,032.64","1,016.94","14.01M","0.23%"
"06/14/2021","1,019.03","1,005.45","1,025.09","996.40","18.77M","1.44%"
"06/11/2021","1,004.61","990.88","1,011.35","989.61","12.70M","1.38%"
"06/10/2021","990.93","995.65","1,012.26","988.45","13.07M","0.37%"
"06/09/2021","987.30","1,007.27","1,008.18","979.56","10.53M","-1.79%"
"06/08/2021","1,005.27","1,010.72","1,010.97","997.81","8.93M","-0.57%"
"06/07/2021","1,011.08","999.55","1,017.71","991.84","15.08M","1.68%"
"06/04/2021","994.33","1,005.36","1,006.11","991.50","13.35M","-0.87%"
"06/03/2021","1,003.03","1,008.18","1,021.34","996.87","22.13M","0.38%"
"06/02/2021","999.21","979.13","1,002.96","979.13","22.73M","1.49%"
"06/01/2021","984.53","983.21","999.55","974.36","25.86M","0.40%"
"05/31/2021","980.62","954.16","994.88","946.47","54.57M","3.13%"
"05/28/2021","950.89","903.32","955.52","903.32","52.12M","6.01%"
"05/27/2021","897.01","894.38","904.68","890.72","24.75M","0.31%"
"05/26/2021","894.26","896.51","898.55","892.11","6.90M","0.35%"
"05/25/2021","891.13","906.22","906.50","889.70","13.64M","-1.13%"
"05/24/2021","901.35","911.49","912.31","899.69","7.89M","-0.84%"
"05/21/2021","909.02","904.23","912.22","901.50","9.96M","0.86%"
"05/20/2021","901.23","906.91","912.81","899.23","10.54M","-0.58%"
"05/19/2021","906.52","898.78","915.33","895.15","15.06M","0.46%"
"05/18/2021","902.39","899.23","909.04","895.38","11.14M","1.41%"
"05/17/2021","889.86","879.40","891.27","876.27","10.96M","1.19%"
"05/14/2021","879.40","875.20","881.53","865.19","12.27M","1.26%"
"05/12/2021","868.44","876.13","877.40","865.64","12.16M","-1.03%"
"05/11/2021","877.51","869.27","879.97","867.01","12.44M","0.36%"
"05/10/2021","874.36","880.17","883.71","871.98","12.87M","-0.29%"
"05/07/2021","876.88","879.60","887.73","874.27","11.34M","0.04%"
"05/06/2021","876.54","872.38","878.35","865.46","13.50M","0.57%"
"05/05/2021","871.59","873.07","879.94","866.12","11.44M","0.18%"
"05/04/2021","870.00","885.16","893.24","867.46","20.17M","-2.17%"
"05/03/2021","889.27","892.43","898.33","882.03","21.82M","-1.78%"
"04/30/2021","905.36","911.72","924.20","902.21","18.30M","-1.46%"
"04/29/2021","918.78","918.25","928.06","911.17","16.07M","1.34%"
"04/28/2021","906.63","906.88","911.49","898.85","15.80M","0.43%"
"04/27/2021","902.71","880.62","906.59","879.83","18.45M","2.62%"
"04/26/2021","879.65","871.54","890.61","867.69","19.24M","1.76%"
"04/23/2021","864.44","865.19","871.05","860.36","10.92M","-0.11%"
"04/22/2021","865.37","858.95","869.03","851.89","13.38M","0.28%"
"04/20/2021","862.99","867.23","871.09","858.13","15.88M","-0.03%"
"04/19/2021","863.24","864.28","869.91","857.93","17.06M","-1.57%"
"04/16/2021","877.04","879.08","885.12","874.47","14.45M","-0.63%"
"04/15/2021","882.58","874.40","890.16","868.37","18.20M","0.65%"
"04/13/2021","876.90","873.36","880.90","870.57","17.92M","1.08%"
"04/12/2021","867.53","889.25","890.34","862.58","19.29M","-3.58%"
"04/09/2021","899.71","907.16","910.74","898.78","12.96M","-1.16%"
"04/08/2021","910.29","912.85","917.85","904.68","14.19M","0.13%"
"04/07/2021","909.15","907.86","929.15","904.82","22.40M","0.93%"
"04/06/2021","900.73","909.67","910.11","893.79","12.93M","-0.42%"
"04/05/2021","904.50","919.18","919.21","890.66","13.73M","-1.45%"
"04/01/2021","917.78","916.03","921.48","909.29","10.82M","0.94%"
"03/31/2021","909.27","916.03","930.51","907.41","15.00M","-1.29%"
"03/30/2021","921.16","911.49","930.06","904.02","18.87M","1.74%"
"03/26/2021","905.43","913.31","914.08","895.92","18.63M","0.16%"
"03/25/2021","903.98","932.37","932.37","901.05","20.31M","-2.73%"
"03/24/2021","929.33","944.06","944.06","926.20","15.53M","-1.93%"
"03/23/2021","947.58","935.98","957.66","933.28","16.08M","1.22%"
"03/22/2021","936.18","940.09","941.45","922.93","17.14M","-0.94%"
"03/19/2021","945.08","903.77","951.37","900.05","38.57M","3.63%"
"03/18/2021","911.99","940.95","946.35","908.31","19.06M","-2.25%"
"03/17/2021","932.98","952.37","954.61","923.79","17.73M","-2.15%"
"03/16/2021","953.52","959.61","965.05","951.21","12.81M","-0.39%"
"03/15/2021","957.29","971.43","975.45","944.40","15.41M","-1.34%"
"03/12/2021","970.32","996.38","1,001.55","964.10","15.57M","-2.03%"
"03/10/2021","990.45","1,001.82","1,005.50","985.14","10.63M","-0.42%"
"03/09/2021","994.58","998.64","1,004.91","974.41","13.99M","0.00%"
"03/08/2021","994.60","984.35","1,013.13","984.12","18.00M","0.57%"
"03/05/2021","988.98","978.67","1,004.07","977.33","23.55M","0.13%"
"03/04/2021","987.68","989.57","994.08","979.44","19.79M","-1.19%"
"03/03/2021","999.60","962.81","1,007.68","956.52","29.47M","4.56%"
"03/02/2021","955.98","963.24","966.87","948.30","15.83M","0.21%"
"03/01/2021","954.02","957.88","958.70","936.23","16.32M","0.76%"
"02/26/2021","946.81","960.97","968.64","939.95","34.60M","-2.73%"
"02/25/2021","973.38","942.36","976.86","941.00","32.17M","4.04%"
"02/24/2021","935.55","921.48","937.48","919.73","9.98M","1.86%"
"02/23/2021","918.50","929.65","931.87","914.03","23.67M","0.76%"
"02/22/2021","911.54","944.17","948.67","905.57","21.97M","-3.47%"
"02/19/2021","944.31","933.73","955.50","932.05","21.60M","0.61%"
"02/18/2021","938.59","946.44","957.06","934.69","17.21M","-0.75%"
"02/17/2021","945.65","935.09","951.41","930.83","21.91M","1.15%"
"02/16/2021","934.87","925.90","943.90","923.75","19.77M","1.32%"
"02/15/2021","922.66","929.67","935.68","919.21","14.58M","-0.44%"
"02/12/2021","926.74","933.05","943.27","914.85","28.15M","-0.69%"
"02/11/2021","933.14","898.78","937.00","895.26","39.26M","4.12%"
"02/10/2021","896.19","886.86","900.94","874.86","19.60M","0.93%"
"02/09/2021","887.95","890.59","903.14","886.21","18.09M","0.24%"
"02/08/2021","885.82","877.47","893.79","875.65","19.55M","1.44%"
"02/05/2021","873.25","876.11","882.73","871.54","18.69M","-0.03%"
"02/04/2021","873.50","873.36","880.62","864.74","23.65M","-0.33%"
"02/03/2021","876.38","875.31","886.07","862.47","27.97M","0.25%"
"02/02/2021","874.18","868.93","880.62","842.02","38.28M","1.61%"
"02/01/2021","860.33","844.04","864.74","838.86","31.55M","2.90%"
"01/29/2021","836.12","859.88","868.41","830.69","40.35M","-1.84%"
"01/28/2021","851.82","853.46","873.04","848.85","31.44M","-0.97%"
"01/27/2021","860.20","873.81","873.81","857.02","39.11M","-2.37%"
"01/25/2021","881.08","923.72","923.72","876.99","50.03M","-5.30%"
"01/22/2021","930.37","958.25","960.22","923.81","28.18M","-2.37%"
"01/21/2021","952.98","945.08","962.33","941.90","36.08M","2.18%"
"01/20/2021","932.69","917.57","934.19","908.49","28.54M","1.90%"
"01/19/2021","915.30","905.43","921.93","905.43","29.54M","1.64%"
"01/18/2021","900.57","884.75","906.50","873.07","32.40M","2.40%"
"01/15/2021","879.47","889.97","895.97","871.57","19.01M","-1.18%"
"01/14/2021","889.97","882.89","892.83","880.19","19.89M","1.12%"
"01/13/2021","880.08","891.31","896.49","870.84","24.57M","-0.93%"
"01/12/2021","888.36","863.83","889.70","862.42","37.99M","3.15%"
"01/11/2021","861.22","880.08","880.08","859.06","30.74M","-1.88%"
"01/08/2021","877.76","870.64","879.90","867.96","25.42M","1.18%"
"01/07/2021","867.53","871.77","882.89","864.80","29.84M","-0.16%"
"01/06/2021","868.93","892.38","892.43","864.80","42.83M","-2.64%"
"01/05/2021","892.47","893.79","900.41","887.89","22.27M","-1.24%"
"01/04/2021","903.71","905.63","907.36","893.33","22.63M","0.17%"
"01/01/2021","902.18","902.41","906.50","899.69","9.24M","0.11%"
