"Date","Price","Open","High","Low","Vol.","Change %"
"07/22/2026","9,771.47","9,784.62","9,810.71","9,751.02","170.40M","-0.13%"
"07/21/2026","9,784.62","9,750.75","9,815.32","9,750.75","209.36M","0.35%"
"07/20/2026","9,750.75","9,781.59","9,781.59","9,690.43","180.80M","-0.32%"
"07/17/2026","9,781.59","9,781.31","9,786.90","9,754.98","149.95M","0.00%"
"07/16/2026","9,781.31","9,831.46","9,855.85","9,781.31","131.70M","-0.51%"
"07/15/2026","9,831.46","9,852.27","9,895.93","9,823.68","173.29M","-0.21%"
"07/14/2026","9,852.27","9,903.73","9,903.73","9,845.41","220.26M","-0.52%"
"07/13/2026","9,903.73","9,936.08","9,946.46","9,870.13","176.68M","-0.33%"
"07/10/2026","9,936.08","9,881.79","9,946.84","9,881.79","237.94M","0.55%"
"07/09/2026","9,881.79","9,885.05","9,888.09","9,812.13","273.03M","-0.03%"
"07/08/2026","9,885.05","9,941.08","9,941.08","9,830.57","259.45M","-0.56%"
"07/07/2026","9,941.08","9,922.31","9,941.08","9,902.16","169.96M","0.19%"
"07/06/2026","9,922.31","9,900.80","9,933.28","9,888.77","164.84M","0.22%"
"07/03/2026","9,900.80","9,809.64","9,900.80","9,809.64","158.89M","0.93%"
"07/02/2026","9,809.64","9,788.52","9,835.98","9,788.52","166.03M","0.22%"
"07/01/2026","9,788.52","9,804.16","9,859.88","9,788.52","178.05M","-0.16%"
"06/30/2026","9,804.16","9,839.47","9,868.28","9,761.22","198.84M","-0.36%"
"06/29/2026","9,839.47","9,880.00","9,880.00","9,825.46","170.79M","-0.41%"
"06/26/2026","9,880.00","9,876.06","9,917.46","9,815.56","196.05M","0.04%"
"06/25/2026","9,876.06","9,993.42","10,038.51","9,876.06","354.12M","-1.17%"
"06/24/2026","9,993.42","10,024.70","10,060.04","9,993.42","255.08M","-0.31%"
"06/23/2026","10,024.70","10,035.76","10,039.45","9,975.99","251.39M","-0.11%"
"06/22/2026","10,035.76","10,016.82","10,081.39","10,016.82","319.60M","0.19%"
"06/19/2026","10,016.82","10,113.48","10,115.12","10,016.82","490.80M","-0.96%"
"06/18/2026","10,113.48","9,996.20","10,113.48","9,996.20","556.98M","1.17%"
"06/17/2026","9,996.20","9,963.26","9,996.20","9,934.89","307.42M","0.33%"
"06/16/2026","9,963.26","9,804.97","10,003.10","9,804.97","521.98M","1.61%"
"06/12/2026","9,804.97","9,545.51","9,804.97","9,545.51","445.58M","2.72%"
"06/11/2026","9,545.51","9,576.74","9,579.85","9,523.14","265.46M","-0.33%"
"06/10/2026","9,576.74","9,561.41","9,586.67","9,521.66","186.79M","0.16%"
"06/09/2026","9,561.41","9,483.97","9,603.67","9,483.97","259.40M","0.82%"
"06/08/2026","9,483.97","9,614.11","9,614.11","9,482.49","177.83M","-1.35%"
"06/05/2026","9,614.11","9,584.97","9,646.90","9,584.97","150.89M","0.30%"
"06/04/2026","9,584.97","9,582.12","9,624.87","9,575.04","194.51M","0.03%"
"06/03/2026","9,582.12","9,621.19","9,628.46","9,547.07","188.69M","-0.41%"
"06/02/2026","9,621.19","9,650.53","9,696.94","9,616.48","270.91M","-0.30%"
"06/01/2026","9,650.53","9,701.92","9,732.37","9,642.33","380.32M","-0.53%"
"05/25/2026","9,701.92","9,658.20","9,768.85","9,658.20","496.41M","0.45%"
"05/22/2026","9,658.20","9,636.68","9,670.28","9,625.17","245.44M","0.22%"
"05/21/2026","9,636.68","9,598.37","9,654.71","9,598.37","200.58M","0.40%"
"05/20/2026","9,598.37","9,648.64","9,648.64","9,571.04","224.71M","-0.52%"
"05/19/2026","9,648.64","9,561.37","9,656.36","9,561.37","227.31M","0.91%"
"05/18/2026","9,561.37","9,677.72","9,677.72","9,508.57","193.56M","-1.20%"
"05/15/2026","9,677.72","9,704.53","9,710.39","9,635.75","207.39M","-0.28%"
"05/14/2026","9,704.53","9,705.10","9,742.30","9,691.97","188.10M","-0.01%"
"05/13/2026","9,705.10","9,699.32","9,744.40","9,668.96","257.44M","0.06%"
"05/12/2026","9,699.32","9,787.94","9,788.43","9,666.12","240.06M","-0.91%"
"05/11/2026","9,787.94","9,839.74","9,839.74","9,707.85","199.55M","-0.53%"
"05/08/2026","9,839.74","9,876.33","9,876.33","9,819.28","221.76M","-0.37%"
"05/07/2026","9,876.33","9,874.76","9,927.79","9,868.37","373.93M","0.02%"
"05/06/2026","9,874.76","9,791.05","9,902.82","9,791.05","467.33M","0.85%"
"05/05/2026","9,791.05","9,820.78","9,820.78","9,707.33","275.71M","-0.30%"
"05/04/2026","9,820.78","9,789.49","9,876.88","9,789.49","488.70M","0.32%"
"05/01/2026","9,789.49","9,778.76","9,803.71","9,752.99","305.57M","0.11%"
"04/30/2026","9,778.76","9,901.24","9,901.24","9,778.76","363.06M","-1.24%"
"04/29/2026","9,901.24","9,835.52","9,925.68","9,835.52","496.34M","0.67%"
"04/28/2026","9,835.52","9,827.66","9,874.37","9,825.80","227.94M","0.08%"
"04/27/2026","9,827.66","9,788.84","9,847.85","9,777.21","232.68M","0.40%"
"04/24/2026","9,788.84","9,746.70","9,788.84","9,714.07","211.79M","0.43%"
"04/23/2026","9,746.70","9,785.78","9,789.18","9,720.56","185.94M","-0.40%"
"04/22/2026","9,785.78","9,861.11","9,887.64","9,758.29","211.58M","-0.76%"
"04/21/2026","9,861.11","9,841.72","9,889.60","9,841.72","608.23M","0.20%"
"04/20/2026","9,841.72","9,920.94","9,926.63","9,841.72","265.43M","-0.80%"
"04/17/2026","9,920.94","9,918.14","9,956.74","9,888.59","295.05M","0.03%"
"04/16/2026","9,918.14","9,892.31","9,937.71","9,892.31","376.00M","0.26%"
"04/15/2026","9,892.31","9,840.00","9,910.30","9,840.00","333.91M","0.53%"
"04/14/2026","9,840.00","9,785.62","9,866.53","9,785.62","279.70M","0.56%"
"04/13/2026","9,785.62","9,838.39","9,838.39","9,736.85","216.96M","-0.54%"
"04/10/2026","9,838.39","9,836.37","9,857.21","9,824.63","181.16M","0.02%"
"04/09/2026","9,836.37","9,868.93","9,869.51","9,784.07","228.90M","-0.33%"
"04/08/2026","9,868.93","9,595.84","10,067.05","9,595.84","488.73M","2.85%"
"04/07/2026","9,595.84","9,625.19","9,640.55","9,584.58","126.08M","-0.30%"
"04/06/2026","9,625.19","9,600.55","9,650.87","9,559.98","154.05M","0.26%"
"04/03/2026","9,600.55","9,582.64","9,615.80","9,574.06","98.08M","0.19%"
"04/02/2026","9,582.64","9,649.72","9,649.72","9,551.22","165.27M","-0.70%"
"04/01/2026","9,649.72","9,520.84","9,676.14","9,520.84","367.75M","1.35%"
"03/31/2026","9,520.84","9,525.78","9,606.91","9,514.60","204.80M","-0.05%"
"03/30/2026","9,525.78","9,596.83","9,618.85","9,524.80","158.44M","-0.74%"
"03/27/2026","9,596.83","9,602.11","9,657.77","9,578.09","143.80M","-0.05%"
"03/26/2026","9,602.11","9,778.26","9,778.26","9,596.99","241.97M","-1.80%"
"03/25/2026","9,778.26","9,523.94","9,778.26","9,523.94","399.23M","2.67%"
"03/24/2026","9,523.94","9,423.02","9,560.14","9,423.02","326.90M","1.07%"
"03/23/2026","9,423.02","9,571.05","9,571.05","9,390.61","235.02M","-1.55%"
"03/18/2026","9,571.05","9,556.14","9,705.67","9,545.31","854.29M","0.16%"
"03/17/2026","9,556.14","9,462.37","9,559.67","9,372.79","334.49M","0.99%"
"03/16/2026","9,462.37","9,480.14","9,480.14","9,298.60","235.61M","-0.19%"
"03/13/2026","9,480.14","9,635.57","9,635.57","9,453.94","320.16M","-1.61%"
"03/12/2026","9,635.57","9,864.62","9,864.62","9,597.98","204.75M","-2.32%"
"03/11/2026","9,864.62","9,997.19","10,034.53","9,818.46","282.99M","-1.33%"
"03/10/2026","9,997.19","9,862.61","10,010.28","9,797.34","605.75M","1.36%"
"03/09/2026","9,862.61","9,903.36","9,903.36","9,719.58","248.48M","-0.41%"
"03/06/2026","9,903.36","10,044.85","10,044.85","9,863.18","325.68M","-1.41%"
"03/05/2026","10,044.85","10,251.58","10,251.58","9,962.81","372.68M","-2.02%"
"03/04/2026","10,251.58","10,453.88","10,453.88","10,082.22","265.59M","-1.94%"
"02/27/2026","10,453.88","10,595.29","10,597.77","10,453.88","826.55M","-1.33%"
"02/26/2026","10,595.29","10,637.59","10,638.46","10,586.08","191.25M","-0.40%"
"02/25/2026","10,637.59","10,637.96","10,655.87","10,609.01","284.43M","-0.00%"
"02/24/2026","10,637.96","10,639.44","10,672.96","10,621.42","299.43M","-0.01%"
"02/23/2026","10,639.44","10,580.85","10,644.41","10,580.85","263.72M","0.55%"
"02/20/2026","10,580.85","10,608.80","10,608.80","10,566.74","187.66M","-0.26%"
"02/19/2026","10,608.80","10,755.36","10,755.36","10,577.68","263.45M","-1.36%"
"02/18/2026","10,755.36","10,623.68","10,755.36","10,614.96","229.67M","1.24%"
"02/17/2026","10,623.68","10,623.48","10,623.87","10,567.57","208.48M","0.00%"
"02/16/2026","10,623.48","10,636.48","10,657.09","10,601.64","216.20M","-0.12%"
"02/13/2026","10,636.48","10,688.55","10,729.16","10,612.05","303.82M","-0.49%"
"02/12/2026","10,688.55","10,654.20","10,688.55","10,614.34","232.08M","0.32%"
"02/11/2026","10,654.20","10,650.86","10,662.33","10,615.66","320.73M","0.03%"
"02/10/2026","10,650.86","10,629.40","10,660.29","10,609.90","370.21M","0.20%"
"02/09/2026","10,629.40","10,563.11","10,629.40","10,563.11","469.64M","0.63%"
"02/06/2026","10,563.11","10,547.49","10,563.11","10,525.44","281.09M","0.15%"
"02/05/2026","10,547.49","10,542.48","10,558.84","10,514.78","327.79M","0.05%"
"02/04/2026","10,542.48","10,472.57","10,556.97","10,449.56","390.87M","0.67%"
"02/03/2026","10,472.57","10,338.00","10,472.57","10,338.00","368.82M","1.30%"
"02/02/2026","10,338.00","10,281.76","10,338.00","10,269.90","203.87M","0.55%"
"01/30/2026","10,281.76","10,363.83","10,363.83","10,281.76","237.15M","-0.79%"
"01/29/2026","10,363.83","10,393.65","10,414.09","10,359.20","231.29M","-0.29%"
"01/28/2026","10,393.65","10,355.31","10,393.65","10,346.85","284.84M","0.37%"
"01/27/2026","10,355.31","10,264.23","10,366.15","10,263.27","393.89M","0.89%"
"01/26/2026","10,264.23","10,285.77","10,290.83","10,185.28","236.33M","-0.21%"
"01/23/2026","10,285.77","10,304.92","10,304.92","10,246.08","235.30M","-0.19%"
"01/22/2026","10,304.92","10,205.71","10,307.74","10,205.71","371.11M","0.97%"
"01/21/2026","10,205.71","10,195.86","10,209.31","10,165.01","290.67M","0.10%"
"01/20/2026","10,195.86","10,170.50","10,195.86","10,156.62","251.50M","0.25%"
"01/19/2026","10,170.50","10,123.26","10,170.93","10,123.26","290.30M","0.47%"
"01/16/2026","10,123.26","10,056.54","10,123.26","10,056.54","180.92M","0.66%"
"01/15/2026","10,056.54","10,037.37","10,065.35","10,016.49","209.47M","0.19%"
"01/14/2026","10,037.37","10,089.76","10,116.60","10,034.75","348.85M","-0.52%"
"01/13/2026","10,089.76","10,007.74","10,089.76","10,005.07","256.48M","0.82%"
"01/12/2026","10,007.74","10,009.62","10,009.62","9,978.58","181.37M","-0.02%"
"01/09/2026","10,009.62","10,040.27","10,040.27","9,983.40","146.34M","-0.31%"
"01/08/2026","10,040.27","10,047.83","10,054.46","10,024.92","195.93M","-0.08%"
"01/07/2026","10,047.83","9,996.40","10,047.83","9,982.68","239.41M","0.51%"
"01/06/2026","9,996.40","9,943.98","9,996.40","9,943.98","224.24M","0.53%"
"01/05/2026","9,943.98","9,994.57","9,994.83","9,919.63","209.38M","-0.51%"
"01/02/2026","9,994.57","9,992.72","10,006.48","9,985.23","116.89M","0.02%"
"12/31/2025","9,992.72","9,964.22","10,016.23","9,964.22","175.49M","0.29%"
"12/30/2025","9,964.22","10,061.27","10,062.60","9,958.87","164.86M","-0.96%"
"12/29/2025","10,061.27","10,032.86","10,061.27","10,032.86","183.87M","0.28%"
"12/26/2025","10,032.86","10,031.72","10,044.41","10,025.84","79.55M","0.01%"
"12/25/2025","10,031.72","10,038.30","10,042.09","10,030.04","76.48M","-0.07%"
"12/24/2025","10,038.30","10,057.81","10,063.16","10,024.24","154.99M","-0.19%"
"12/23/2025","10,057.81","10,036.26","10,058.32","10,024.59","288.42M","0.21%"
"12/22/2025","10,036.26","9,967.21","10,036.26","9,967.21","243.26M","0.69%"
"12/19/2025","9,967.21","10,000.88","10,008.55","9,967.21","369.28M","-0.34%"
"12/18/2025","10,000.88","9,953.10","10,003.47","9,948.72","198.67M","0.48%"
"12/17/2025","9,953.10","9,979.97","9,990.64","9,951.41","186.23M","-0.27%"
"12/16/2025","9,979.97","9,987.81","9,999.60","9,973.09","184.54M","-0.08%"
"12/15/2025","9,987.81","9,988.71","9,999.26","9,963.08","185.22M","-0.01%"
"12/12/2025","9,988.71","10,006.00","10,016.55","9,974.44","360.03M","-0.17%"
"12/11/2025","10,006.00","9,981.02","10,006.00","9,978.60","224.66M","0.25%"
"12/10/2025","9,981.02","9,989.24","9,995.92","9,968.81","236.83M","-0.08%"
"12/09/2025","9,989.24","9,937.09","9,989.24","9,935.53","327.40M","0.52%"
"12/08/2025","9,937.09","9,950.90","9,960.08","9,928.87","250.09M","-0.14%"
"12/05/2025","9,950.90","9,913.79","9,950.90","9,907.00","297.06M","0.37%"
"12/04/2025","9,913.79","9,871.32","9,922.91","9,871.32","305.91M","0.43%"
"12/03/2025","9,871.32","9,747.17","9,871.32","9,747.17","385.23M","1.27%"
"11/28/2025","9,747.17","9,705.03","9,757.85","9,686.98","126.94M","0.43%"
"11/27/2025","9,705.03","9,735.66","9,759.37","9,704.95","218.75M","-0.31%"
"11/26/2025","9,735.66","9,761.30","9,773.72","9,716.79","276.28M","-0.26%"
"11/25/2025","9,761.30","9,771.91","9,799.76","9,761.30","383.90M","-0.11%"
"11/24/2025","9,771.91","9,795.37","9,811.03","9,741.79","662.07M","-0.24%"
"11/21/2025","9,795.37","9,885.12","9,885.12","9,768.53","250.31M","-0.91%"
"11/20/2025","9,885.12","9,858.27","9,891.24","9,858.27","374.15M","0.27%"
"11/19/2025","9,858.27","9,882.24","9,884.40","9,842.13","252.90M","-0.24%"
"11/18/2025","9,882.24","9,911.44","9,911.44","9,845.47","261.99M","-0.29%"
"11/17/2025","9,911.44","9,917.90","9,921.33","9,869.72","259.50M","-0.07%"
"11/14/2025","9,917.90","9,961.16","9,962.43","9,903.10","203.18M","-0.43%"
"11/13/2025","9,961.16","9,994.13","10,005.12","9,954.60","188.59M","-0.33%"
"11/12/2025","9,994.13","10,033.81","10,046.37","9,985.35","228.01M","-0.40%"
"11/11/2025","10,033.81","10,020.27","10,045.67","10,011.12","212.32M","0.14%"
"11/10/2025","10,020.27","10,075.12","10,091.27","10,020.27","178.41M","-0.54%"
"11/07/2025","10,075.12","10,023.60","10,075.12","10,016.86","267.48M","0.51%"
"11/06/2025","10,023.60","10,014.86","10,035.58","10,005.35","275.80M","0.09%"
"11/05/2025","10,014.86","10,057.55","10,057.55","10,006.41","235.59M","-0.42%"
"11/04/2025","10,057.55","10,023.77","10,069.96","10,023.77","231.25M","0.34%"
"11/03/2025","10,023.77","10,099.90","10,115.25","10,023.77","198.19M","-0.75%"
"10/31/2025","10,099.90","10,211.50","10,215.63","10,099.90","229.47M","-1.09%"
"10/30/2025","10,211.50","10,162.22","10,211.50","10,162.22","196.75M","0.48%"
"10/29/2025","10,162.22","10,164.56","10,189.48","10,158.11","207.41M","-0.02%"
"10/28/2025","10,164.56","10,192.04","10,208.65","10,146.17","257.82M","-0.27%"
"10/27/2025","10,192.04","10,201.57","10,242.33","10,190.60","218.50M","-0.09%"
"10/24/2025","10,201.57","10,191.70","10,204.72","10,178.93","204.46M","0.10%"
"10/23/2025","10,191.70","10,227.55","10,242.52","10,184.07","258.21M","-0.35%"
"10/22/2025","10,227.55","10,120.73","10,229.83","10,120.73","161.75M","1.06%"
"10/21/2025","10,120.73","10,098.11","10,142.33","10,097.93","273.33M","0.22%"
"10/20/2025","10,098.11","10,124.42","10,143.47","10,098.11","203.99M","-0.26%"
"10/17/2025","10,124.42","10,144.05","10,144.05","10,091.81","205.68M","-0.19%"
"10/16/2025","10,144.05","10,120.47","10,158.76","10,116.49","387.40M","0.23%"
"10/15/2025","10,120.47","10,110.72","10,141.78","10,101.71","236.82M","0.10%"
"10/14/2025","10,110.72","10,106.16","10,144.11","10,091.85","259.64M","0.05%"
"10/13/2025","10,106.16","10,113.91","10,113.91","10,064.47","252.34M","-0.08%"
"10/10/2025","10,113.91","10,143.83","10,143.83","10,094.29","129.44M","-0.29%"
"10/09/2025","10,143.83","10,130.14","10,145.20","10,107.01","439.38M","0.14%"
"10/08/2025","10,130.14","10,081.58","10,131.30","10,076.32","546.08M","0.48%"
"10/07/2025","10,081.58","10,063.10","10,099.16","10,063.10","249.41M","0.18%"
"10/06/2025","10,063.10","10,072.80","10,088.57","10,063.10","227.08M","-0.10%"
"10/03/2025","10,072.80","10,064.52","10,084.23","10,064.19","169.45M","0.08%"
"10/02/2025","10,064.52","10,028.46","10,086.19","10,028.46","245.59M","0.36%"
"10/01/2025","10,028.46","10,014.60","10,043.21","10,004.46","231.46M","0.14%"
"09/30/2025","10,014.60","9,990.93","10,024.92","9,961.65","219.97M","0.24%"
"09/29/2025","9,990.93","9,999.82","10,012.52","9,973.83","193.66M","-0.09%"
"09/26/2025","9,999.82","9,946.34","9,999.82","9,945.48","225.44M","0.54%"
"09/25/2025","9,946.34","9,978.14","9,997.13","9,946.34","195.13M","-0.32%"
"09/24/2025","9,978.14","10,109.24","10,109.24","9,977.69","230.90M","-1.30%"
"09/23/2025","10,109.24","10,136.66","10,141.38","10,096.68","214.08M","-0.27%"
"09/22/2025","10,136.66","10,128.14","10,155.27","10,125.62","214.33M","0.08%"
"09/19/2025","10,128.14","10,099.06","10,135.32","10,097.66","702.31M","0.29%"
"09/18/2025","10,099.06","10,038.29","10,101.51","10,037.07","242.55M","0.61%"
"09/17/2025","10,038.29","10,063.62","10,069.52","10,038.29","188.72M","-0.25%"
"09/16/2025","10,063.62","10,036.42","10,077.02","10,036.42","278.41M","0.27%"
"09/15/2025","10,036.42","10,014.15","10,051.59","10,014.15","226.41M","0.22%"
"09/12/2025","10,014.15","9,959.79","10,019.23","9,959.79","164.53M","0.55%"
"09/11/2025","9,959.79","9,927.06","9,977.45","9,927.06","202.93M","0.33%"
"09/10/2025","9,927.06","9,953.73","9,962.59","9,927.06","171.59M","-0.27%"
"09/09/2025","9,953.73","9,960.39","9,990.32","9,944.24","179.09M","-0.07%"
"09/08/2025","9,960.39","10,033.75","10,047.88","9,935.42","213.04M","-0.73%"
"09/04/2025","10,033.75","10,050.94","10,063.46","10,033.75","168.24M","-0.17%"
"09/03/2025","10,050.94","10,034.10","10,107.91","10,034.10","195.32M","0.17%"
"09/02/2025","10,034.10","10,010.01","10,040.41","9,978.63","272.18M","0.24%"
"09/01/2025","10,010.01","10,094.67","10,103.70","9,995.64","216.20M","-0.84%"
"08/29/2025","10,094.67","10,119.12","10,141.15","10,094.67","144.88M","-0.24%"
"08/28/2025","10,119.12","10,181.60","10,194.62","10,119.12","201.20M","-0.61%"
"08/27/2025","10,181.60","10,167.02","10,201.62","10,167.02","191.16M","0.14%"
"08/26/2025","10,167.02","10,206.68","10,220.40","10,167.02","391.97M","-0.39%"
"08/25/2025","10,206.68","10,208.76","10,233.75","10,206.68","201.16M","-0.02%"
"08/22/2025","10,208.76","10,200.32","10,226.47","10,200.32","249.10M","0.08%"
"08/21/2025","10,200.32","10,204.45","10,214.54","10,197.63","242.82M","-0.04%"
"08/20/2025","10,204.45","10,209.70","10,227.23","10,193.33","252.93M","-0.05%"
"08/19/2025","10,209.70","10,213.16","10,216.96","10,183.26","204.52M","-0.03%"
"08/18/2025","10,213.16","10,221.71","10,246.83","10,211.76","195.81M","-0.08%"
"08/15/2025","10,221.71","10,251.14","10,266.80","10,221.71","171.33M","-0.29%"
"08/14/2025","10,251.14","10,282.65","10,292.45","10,251.14","218.36M","-0.31%"
"08/13/2025","10,282.65","10,296.16","10,314.05","10,277.98","256.62M","-0.13%"
"08/12/2025","10,296.16","10,301.83","10,322.14","10,289.28","329.70M","-0.06%"
"08/11/2025","10,301.83","10,311.62","10,324.37","10,284.82","267.62M","-0.09%"
"08/08/2025","10,311.62","10,317.01","10,327.27","10,286.29","184.91M","-0.05%"
"08/07/2025","10,317.01","10,329.52","10,338.21","10,310.07","226.45M","-0.12%"
"08/06/2025","10,329.52","10,331.20","10,338.73","10,296.65","317.05M","-0.02%"
"08/05/2025","10,331.20","10,298.75","10,341.21","10,298.75","183.70M","0.32%"
"08/04/2025","10,298.75","10,316.65","10,323.57","10,277.57","256.96M","-0.17%"
"08/01/2025","10,316.65","10,370.66","10,382.19","10,295.78","223.70M","-0.52%"
"07/31/2025","10,370.66","10,352.72","10,370.66","10,338.23","244.45M","0.17%"
"07/30/2025","10,352.72","10,341.77","10,357.22","10,299.37","279.27M","0.11%"
"07/29/2025","10,341.77","10,362.16","10,382.44","10,299.64","223.98M","-0.20%"
"07/28/2025","10,362.16","10,340.06","10,367.36","10,340.06","308.79M","0.21%"
"07/25/2025","10,340.06","10,300.81","10,347.55","10,296.19","314.50M","0.38%"
"07/24/2025","10,300.81","10,296.28","10,323.88","10,276.75","413.62M","0.04%"
"07/23/2025","10,296.28","10,178.87","10,297.73","10,178.87","296.32M","1.15%"
"07/22/2025","10,178.87","10,234.65","10,241.60","10,172.82","429.39M","-0.55%"
"07/21/2025","10,234.65","10,261.69","10,274.17","10,228.21","357.86M","-0.26%"
"07/18/2025","10,261.69","10,242.49","10,283.98","10,242.49","331.20M","0.19%"
"07/17/2025","10,242.49","10,176.33","10,248.14","10,176.33","287.31M","0.65%"
"07/16/2025","10,176.33","10,150.65","10,204.61","10,150.36","302.65M","0.25%"
"07/15/2025","10,150.65","10,062.91","10,150.65","10,062.91","408.45M","0.87%"
"07/14/2025","10,062.91","10,064.81","10,079.99","10,034.48","359.34M","-0.02%"
"07/11/2025","10,064.81","10,047.75","10,072.22","10,043.98","453.97M","0.17%"
"07/10/2025","10,047.75","10,049.02","10,064.86","10,033.66","348.78M","-0.01%"
"07/09/2025","10,049.02","10,011.68","10,049.02","10,000.61","439.59M","0.37%"
"07/08/2025","10,011.68","10,006.87","10,033.91","9,986.27","318.46M","0.05%"
"07/07/2025","10,006.87","9,981.50","10,026.81","9,981.50","340.85M","0.25%"
"07/04/2025","9,981.50","9,980.74","10,000.87","9,976.36","269.68M","0.01%"
"07/03/2025","9,980.74","9,919.82","9,980.74","9,919.82","271.66M","0.61%"
"07/02/2025","9,919.82","9,928.54","9,941.94","9,902.21","297.25M","-0.09%"
"07/01/2025","9,928.54","9,957.52","9,979.98","9,904.28","300.65M","-0.29%"
"06/30/2025","9,957.52","9,885.96","9,959.43","9,885.96","609.92M","0.72%"
"06/26/2025","9,886.23","9,811.12","9,886.23","9,811.12","530.81M","0.77%"
"06/25/2025","9,811.12","9,795.30","9,820.76","9,778.55","318.73M","0.16%"
"06/24/2025","9,795.30","9,557.58","9,795.30","9,557.58","450.05M","2.49%"
"06/23/2025","9,557.58","9,513.43","9,557.58","9,486.25","212.75M","0.46%"
"06/20/2025","9,513.43","9,423.23","9,527.75","9,422.17","397.65M","0.96%"
"06/19/2025","9,423.23","9,494.33","9,502.61","9,389.07","276.20M","-0.77%"
"06/18/2025","9,496.26","9,538.29","9,554.13","9,491.25","248.70M","-0.42%"
"06/17/2025","9,536.38","9,584.85","9,603.25","9,531.82","267.42M","-0.51%"
"06/16/2025","9,584.85","9,564.01","9,606.17","9,554.23","308.98M","0.22%"
"06/13/2025","9,564.01","9,693.79","9,693.79","9,441.48","448.32M","-1.34%"
"06/12/2025","9,693.79","9,804.80","9,804.80","9,676.12","411.53M","-1.13%"
"06/11/2025","9,804.80","9,796.16","9,827.38","9,789.33","369.76M","0.09%"
"06/10/2025","9,796.16","9,748.13","9,796.16","9,746.35","349.25M","0.49%"
"06/09/2025","9,748.13","9,734.99","9,761.15","9,731.65","393.93M","0.13%"
"06/04/2025","9,734.99","9,691.49","9,734.99","9,682.00","328.08M","0.45%"
"06/03/2025","9,691.49","9,647.05","9,691.49","9,647.05","416.91M","0.46%"
"06/02/2025","9,647.05","9,685.10","9,685.10","9,647.05","370.18M","-0.39%"
"05/30/2025","9,685.10","9,745.33","9,745.42","9,685.10","955.00M","-0.62%"
"05/29/2025","9,745.33","9,743.45","9,763.46","9,718.90","330.49M","0.02%"
"05/28/2025","9,743.45","9,673.97","9,746.60","9,673.97","333.79M","0.72%"
"05/27/2025","9,673.97","9,658.82","9,683.21","9,657.15","252.45M","0.16%"
"05/26/2025","9,658.82","9,665.34","9,688.51","9,639.48","194.56M","-0.07%"
"05/23/2025","9,665.34","9,667.26","9,688.96","9,651.94","241.42M","-0.02%"
"05/22/2025","9,667.26","9,666.47","9,677.48","9,645.27","281.24M","0.01%"
"05/21/2025","9,666.47","9,707.02","9,721.29","9,655.78","281.09M","-0.42%"
"05/20/2025","9,707.02","9,665.74","9,711.05","9,665.37","277.82M","0.43%"
"05/19/2025","9,665.74","9,654.22","9,667.66","9,639.48","254.23M","0.12%"
"05/16/2025","9,654.22","9,625.19","9,655.55","9,623.16","321.02M","0.30%"
"05/15/2025","9,625.19","9,621.25","9,633.13","9,609.18","341.52M","0.04%"
"05/14/2025","9,621.25","9,631.48","9,645.51","9,615.36","372.69M","-0.11%"
"05/13/2025","9,631.48","9,638.98","9,682.12","9,631.48","312.31M","-0.08%"
"05/12/2025","9,638.98","9,625.97","9,672.20","9,625.97","250.60M","0.14%"
"05/09/2025","9,625.97","9,633.73","9,651.18","9,619.38","233.84M","-0.08%"
"05/08/2025","9,633.73","9,610.99","9,657.24","9,610.99","368.79M","0.24%"
"05/07/2025","9,610.99","9,623.37","9,637.98","9,591.82","336.81M","-0.13%"
"05/06/2025","9,623.37","9,565.92","9,623.37","9,555.48","337.76M","0.60%"
"05/05/2025","9,565.92","9,579.10","9,579.10","9,549.76","381.74M","-0.14%"
"05/02/2025","9,579.10","9,555.97","9,583.26","9,548.11","270.32M","0.24%"
"05/01/2025","9,555.97","9,534.33","9,584.34","9,529.56","321.86M","0.23%"
"04/30/2025","9,534.33","9,527.50","9,570.40","9,496.64","355.02M","0.07%"
"04/29/2025","9,527.50","9,467.67","9,555.36","9,467.67","732.72M","0.63%"
"04/28/2025","9,467.67","9,411.53","9,475.81","9,402.50","414.18M","0.81%"
"04/25/2025","9,391.83","9,424.93","9,446.29","9,391.83","401.53M","-0.35%"
"04/24/2025","9,424.93","9,324.13","9,424.93","9,313.33","540.08M","1.08%"
"04/23/2025","9,324.13","9,256.62","9,324.13","9,256.62","319.03M","0.73%"
"04/22/2025","9,256.62","9,272.26","9,272.26","9,239.98","258.69M","-0.17%"
"04/21/2025","9,272.26","9,277.65","9,291.23","9,258.03","240.22M","-0.06%"
"04/18/2025","9,277.65","9,259.23","9,277.94","9,256.15","182.72M","0.20%"
"04/17/2025","9,259.23","9,260.51","9,274.64","9,249.84","329.18M","-0.01%"
"04/16/2025","9,260.51","9,290.26","9,292.40","9,242.90","316.56M","-0.32%"
"04/15/2025","9,290.26","9,236.80","9,290.26","9,224.63","442.22M","0.58%"
"04/14/2025","9,236.80","9,157.88","9,236.80","9,157.88","770.12M","0.86%"
"04/11/2025","9,157.88","9,124.85","9,157.88","9,107.55","229.08M","0.36%"
"04/10/2025","9,124.85","9,065.76","9,264.35","9,065.76","472.84M","0.65%"
"04/09/2025","9,065.76","8,989.10","9,092.72","8,989.10","448.73M","0.85%"
"04/08/2025","8,989.10","8,949.17","9,078.89","8,949.17","367.55M","0.45%"
