"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2023","16.350","16.550","16.700","16.350","6.24M","-1.21%"
"08/30/2023","16.550","16.900","16.900","16.500","3.41M","-1.78%"
"08/29/2023","16.850","17.450","17.450","16.550","7.72M","-3.44%"
"08/28/2023","17.450","17.400","17.550","17.300","2.25M","1.16%"
"08/25/2023","17.250","17.300","17.450","17.250","3.27M","-0.29%"
"08/24/2023","17.300","17.450","17.550","17.300","2.69M","0.00%"
"08/23/2023","17.300","17.050","17.600","17.050","7.49M","1.17%"
"08/22/2023","17.100","17.100","17.300","17.100","2.76M","0.00%"
"08/21/2023","17.100","16.900","17.200","16.900","6.00M","1.18%"
"08/18/2023","16.900","17.100","17.150","16.850","3.23M","-0.29%"
"08/17/2023","16.950","16.750","17.100","16.750","2.41M","0.89%"
"08/16/2023","16.800","16.900","17.050","16.800","2.75M","-0.59%"
"08/15/2023","16.900","16.900","17.000","16.850","1.02M","-0.59%"
"08/14/2023","17.000","16.550","17.000","16.550","3.38M","1.19%"
"08/11/2023","16.800","16.450","16.800","16.350","2.81M","3.07%"
"08/10/2023","16.300","16.600","16.750","16.250","3.34M","-1.81%"
"08/09/2023","16.600","16.900","16.900","16.550","2.18M","-0.60%"
"08/08/2023","16.700","17.100","17.100","16.650","2.88M","-2.05%"
"08/07/2023","17.050","17.000","17.150","16.800","1.57M","0.29%"
"08/04/2023","17.000","16.750","17.100","16.750","1.16M","3.03%"
"08/03/2023","16.500","16.850","17.050","16.500","1.88M","-3.23%"
"08/02/2023","17.050","17.100","17.100","16.800","1.21M","-0.29%"
"08/01/2023","17.100","17.000","17.150","16.850","3.48M","0.59%"
"07/31/2023","17.000","16.500","17.050","16.450","6.05M","2.41%"
"07/28/2023","16.600","16.650","16.650","16.400","2.12M","-0.30%"
"07/27/2023","16.650","16.600","16.800","16.550","6.30M","1.83%"
"07/26/2023","16.350","16.400","16.550","16.250","3.31M","0.62%"
"07/25/2023","16.250","16.450","16.500","16.150","3.58M","0.31%"
"07/24/2023","16.200","16.350","16.550","16.200","2.44M","-0.92%"
"07/20/2023","16.350","16.350","16.500","16.250","1.31M","0.00%"
"07/19/2023","16.350","16.450","16.500","16.300","2.78M","-0.30%"
"07/18/2023","16.400","16.450","16.450","16.300","820.71K","0.00%"
"07/17/2023","16.400","16.350","16.450","16.200","1.08M","0.61%"
"07/14/2023","16.300","16.250","16.350","16.200","1.53M","0.62%"
"07/13/2023","16.200","16.400","16.400","16.200","1.47M","0.00%"
"07/12/2023","16.200","16.300","16.500","16.200","3.76M","-0.61%"
"07/11/2023","16.300","16.300","16.300","16.050","2.76M","0.62%"
"07/10/2023","16.200","15.850","16.300","15.850","5.20M","1.57%"
"07/07/2023","15.950","16.150","16.150","15.800","2.43M","-1.24%"
"07/06/2023","16.150","15.550","16.200","15.550","5.25M","3.86%"
"07/05/2023","15.550","16.000","16.000","15.350","1.34M","-2.20%"
"07/04/2023","15.900","15.300","16.300","15.200","6.22M","3.92%"
"07/03/2023","15.300","14.850","15.300","14.850","3.77M","3.03%"
"06/26/2023","14.850","14.900","15.150","14.850","2.74M","-0.34%"
"06/23/2023","14.900","14.850","14.950","14.800","1.10M","0.68%"
"06/22/2023","14.800","14.900","14.900","14.800","575.72K","-0.67%"
"06/21/2023","14.900","14.850","14.900","14.750","2.59M","0.68%"
"06/20/2023","14.800","14.900","14.950","14.700","1.85M","-0.67%"
"06/19/2023","14.900","14.900","14.950","14.800","1.46M","0.00%"
"06/16/2023","14.900","14.750","14.950","14.600","5.79M","1.02%"
"06/15/2023","14.750","14.600","15.000","14.450","7.28M","1.37%"
"06/14/2023","14.550","14.400","14.550","14.350","4.80M","1.39%"
"06/13/2023","14.350","14.150","14.400","14.150","3.51M","0.70%"
"06/12/2023","14.250","14.100","14.350","14.100","4.23M","0.71%"
"06/09/2023","14.150","14.100","14.150","13.950","1.83M","1.07%"
"06/08/2023","14.000","13.900","14.100","13.850","4.34M","1.08%"
"06/07/2023","13.850","13.800","13.900","13.700","1.65M","0.36%"
"06/06/2023","13.800","13.950","13.950","13.800","1.29M","-0.72%"
"06/05/2023","13.900","13.850","13.950","13.800","1.90M","0.72%"
"06/02/2023","13.800","13.800","13.850","13.700","1.92M","1.10%"
"06/01/2023","13.650","13.800","13.800","13.650","1.21M","0.00%"
"05/31/2023","13.650","13.750","13.900","13.650","9.08M","-0.73%"
"05/30/2023","13.750","13.750","13.850","13.700","2.43M","0.36%"
"05/29/2023","13.700","13.650","13.800","13.650","1.97M","0.37%"
"05/26/2023","13.650","13.750","13.800","13.600","1.56M","0.37%"
"05/25/2023","13.600","13.800","13.800","13.600","1.06M","-0.73%"
"05/24/2023","13.700","13.850","13.900","13.700","1.99M","-0.36%"
"05/23/2023","13.750","14.000","14.000","13.750","1.13M","-0.72%"
"05/22/2023","13.850","13.950","14.000","13.850","621.77K","0.00%"
"05/19/2023","13.850","14.000","14.000","13.850","1.18M","-1.07%"
"05/18/2023","14.000","14.000","14.000","13.850","3.10M","0.36%"
"05/17/2023","13.950","14.000","14.050","13.900","2.83M","0.36%"
"05/16/2023","13.900","13.800","13.950","13.750","2.36M","1.83%"
"05/15/2023","13.650","14.000","14.050","13.650","2.54M","-2.50%"
"05/12/2023","14.000","14.000","14.100","13.850","2.55M","0.00%"
"05/11/2023","14.000","14.200","14.200","13.950","2.41M","-1.06%"
"05/10/2023","14.150","14.100","14.150","14.000","2.35M","0.35%"
"05/09/2023","14.100","14.100","14.150","14.000","1.54M","0.36%"
"05/08/2023","14.050","14.100","14.150","13.950","2.16M","0.00%"
"05/05/2023","14.050","14.050","14.100","13.950","1.22M","0.00%"
"05/04/2023","14.050","14.000","14.050","13.900","1.59M","0.36%"
"05/03/2023","14.000","14.000","14.000","13.850","1.54M","0.00%"
"05/02/2023","14.000","14.000","14.000","13.900","2.00M","0.36%"
"05/01/2023","13.950","14.100","14.150","13.950","2.41M","-1.06%"
"04/28/2023","14.100","13.900","14.150","13.900","4.75M","1.44%"
"04/27/2023","13.900","13.550","13.950","13.550","7.27M","3.73%"
"04/26/2023","13.400","13.150","13.400","13.150","2.86M","0.75%"
"04/25/2023","13.300","13.300","13.300","13.200","944.84K","0.00%"
"04/24/2023","13.300","13.150","13.350","13.150","1.90M","0.76%"
"04/19/2023","13.200","13.250","13.250","13.100","1.85M","-0.38%"
"04/18/2023","13.250","13.150","13.250","13.100","3.00M","1.15%"
"04/17/2023","13.100","13.000","13.150","13.000","1.90M","0.77%"
"04/14/2023","13.000","13.100","13.100","13.000","827.49K","0.00%"
"04/13/2023","13.000","13.350","13.350","13.000","4.13M","-2.26%"
"04/12/2023","13.300","13.250","13.300","13.100","2.61M","0.00%"
"04/11/2023","13.300","13.100","13.300","13.100","1.06M","1.14%"
"04/10/2023","13.150","13.300","13.300","13.100","235.70K","-1.13%"
"04/07/2023","13.300","13.350","13.350","13.150","95.99K","0.00%"
"04/06/2023","13.300","13.150","13.350","13.150","1.36M","-0.37%"
"04/05/2023","13.350","13.300","13.350","13.150","704.13K","-0.37%"
"04/04/2023","13.400","13.350","13.400","13.200","561.98K","0.37%"
"04/03/2023","13.350","13.100","13.400","13.100","3.24M","1.52%"
"03/31/2023","13.150","13.100","13.250","13.100","2.24M","-0.38%"
"03/30/2023","13.200","13.350","13.350","13.150","794.97K","-0.75%"
"03/29/2023","13.300","12.950","13.500","12.900","5.05M","2.31%"
"03/28/2023","13.000","12.650","13.100","12.650","8.99M","2.77%"
"03/27/2023","12.650","12.650","12.900","12.600","1.65M","-1.94%"
"03/24/2023","12.900","12.850","12.900","12.650","795.06K","0.39%"
"03/23/2023","12.850","12.950","12.950","12.750","736.39K","-0.39%"
"03/22/2023","12.900","12.750","12.950","12.750","1.49M","0.78%"
"03/21/2023","12.800","12.650","12.850","12.650","1.41M","0.79%"
"03/20/2023","12.700","12.650","12.700","12.500","1.10M","0.40%"
"03/17/2023","12.650","12.650","12.800","12.600","3.11M","-1.17%"
"03/16/2023","12.800","12.650","12.850","12.500","1.44M","0.00%"
"03/15/2023","12.800","12.550","13.000","12.550","2.41M","2.40%"
"03/14/2023","12.500","12.900","12.900","12.500","2.25M","-3.10%"
"03/13/2023","12.900","12.900","12.900","12.600","2.61M","0.00%"
"03/10/2023","12.900","12.800","12.900","12.700","1.22M","0.78%"
"03/09/2023","12.800","13.200","13.200","12.800","4.21M","-2.29%"
"03/08/2023","13.100","12.950","13.100","12.850","1.72M","1.55%"
"03/07/2023","12.900","13.100","13.100","12.850","1.89M","-0.77%"
"03/06/2023","13.000","13.000","13.100","12.850","1.59M","0.00%"
"03/03/2023","13.000","12.950","13.050","12.850","1.88M","-4.06%"
"03/02/2023","13.550","13.600","13.700","13.450","3.58M","-0.37%"
"03/01/2023","13.600","13.450","13.650","13.450","3.03M","0.00%"
"02/28/2023","13.600","13.450","13.600","13.450","2.82M","1.49%"
"02/27/2023","13.400","13.550","13.650","13.400","3.88M","0.37%"
"02/24/2023","13.350","13.400","13.450","13.300","904.54K","0.00%"
"02/23/2023","13.350","13.600","13.600","13.350","1.75M","-1.84%"
"02/22/2023","13.600","13.450","13.650","13.400","1.91M","0.74%"
"02/21/2023","13.500","13.400","13.700","13.400","2.24M","0.37%"
"02/20/2023","13.450","13.250","13.450","13.150","1.78M","1.51%"
"02/17/2023","13.250","13.500","13.500","13.250","2.28M","-1.12%"
"02/16/2023","13.400","13.550","13.600","13.350","2.34M","-1.11%"
"02/15/2023","13.550","13.600","13.600","13.350","3.16M","-0.37%"
"02/14/2023","13.600","13.600","13.700","13.550","1.67M","0.00%"
"02/13/2023","13.600","13.750","13.750","13.600","656.98K","-1.09%"
"02/10/2023","13.750","13.700","13.750","13.650","838.57K","0.36%"
"02/09/2023","13.700","13.600","13.750","13.550","1.13M","1.11%"
"02/08/2023","13.550","13.700","13.700","13.450","1.02M","-0.73%"
"02/07/2023","13.650","13.650","13.750","13.500","2.84M","0.37%"
"02/06/2023","13.600","13.600","13.650","13.400","2.29M","0.74%"
"02/03/2023","13.500","13.350","13.650","13.300","4.86M","1.50%"
"02/02/2023","13.300","13.300","13.350","13.100","3.48M","0.38%"
"02/01/2023","13.250","12.950","13.250","12.850","4.03M","2.32%"
"01/31/2023","12.950","13.050","13.050","12.800","4.01M","0.78%"
"01/30/2023","12.850","12.850","13.050","12.700","4.87M","-0.77%"
"01/27/2023","12.950","13.100","13.100","12.900","3.12M","-0.38%"
"01/26/2023","13.000","13.050","13.150","12.900","3.72M","0.39%"
"01/25/2023","12.950","12.950","13.000","12.850","621.24K","0.00%"
"01/24/2023","12.950","12.900","13.000","12.800","1.38M","0.78%"
"01/23/2023","12.850","12.850","12.900","12.750","2.48M","0.00%"
"01/20/2023","12.850","12.800","12.850","12.650","1.37M","1.18%"
"01/19/2023","12.700","12.850","12.850","12.650","3.28M","-0.78%"
"01/18/2023","12.800","12.900","12.900","12.750","2.52M","-0.78%"
"01/17/2023","12.900","12.800","13.000","12.750","2.64M","-0.39%"
"01/16/2023","12.950","12.800","12.950","12.700","2.28M","0.78%"
"01/13/2023","12.850","12.850","12.900","12.750","1.18M","0.39%"
"01/12/2023","12.800","12.900","12.900","12.700","2.51M","0.39%"
"01/11/2023","12.750","12.850","12.950","12.750","4.40M","-1.54%"
"01/10/2023","12.950","12.950","13.000","12.850","2.62M","0.00%"
"01/09/2023","12.950","12.950","13.050","12.850","2.73M","-1.15%"
"01/06/2023","13.100","13.000","13.100","13.000","317.88K","0.00%"
"01/05/2023","13.100","13.050","13.150","12.950","2.10M","-0.38%"
"01/04/2023","13.150","12.900","13.150","12.900","1.31M","1.15%"
"01/03/2023","13.000","13.050","13.100","12.950","450.94K","0.00%"
"01/02/2023","13.000","12.900","13.100","12.900","267.63K","0.00%"
"12/30/2022","13.000","13.000","13.100","12.800","2.72M","0.00%"
"12/29/2022","13.000","13.050","13.050","12.900","2.36M","0.00%"
"12/28/2022","13.000","13.350","13.400","12.950","4.59M","-2.62%"
"12/27/2022","13.350","13.250","13.400","13.150","1.97M","1.14%"
"12/26/2022","13.200","13.000","13.300","13.000","1.79M","1.15%"
"12/23/2022","13.050","12.950","13.100","12.900","595.77K","-0.38%"
"12/22/2022","13.100","13.150","13.200","12.950","1.44M","-1.13%"
"12/21/2022","13.250","13.200","13.250","13.100","928.42K","0.38%"
"12/20/2022","13.200","13.200","13.250","13.000","527.40K","0.38%"
"12/19/2022","13.150","13.000","13.250","12.900","766.50K","-0.38%"
"12/16/2022","13.200","12.800","13.200","12.800","3.46M","0.76%"
"12/15/2022","13.100","13.000","13.100","12.850","1.22M","0.77%"
"12/14/2022","13.000","12.800","13.000","12.750","945.09K","1.96%"
"12/13/2022","12.750","12.850","13.000","12.700","1.97M","-1.92%"
"12/12/2022","13.000","12.850","13.000","12.750","2.03M","-0.38%"
"12/09/2022","13.050","12.900","13.050","12.850","704.09K","1.16%"
"12/08/2022","12.900","13.050","13.050","12.850","1.14M","-1.15%"
"12/07/2022","13.050","13.000","13.050","12.850","1.47M","1.16%"
"12/06/2022","12.900","13.100","13.100","12.850","1.87M","-0.77%"
"12/05/2022","13.000","13.050","13.150","13.000","2.62M","-1.89%"
"11/30/2022","13.250","12.900","13.250","12.850","4.21M","2.71%"
"11/29/2022","12.900","13.000","13.150","12.900","3.76M","-0.77%"
"11/28/2022","13.000","13.200","13.250","12.950","1.56M","-1.52%"
"11/25/2022","13.200","13.150","13.200","13.050","692.61K","-0.38%"
"11/24/2022","13.250","13.100","13.300","13.100","1.43M","0.00%"
"11/23/2022","13.250","13.200","13.250","13.100","1.68M","0.38%"
"11/22/2022","13.200","13.050","13.200","13.050","743.13K","0.38%"
"11/21/2022","13.150","13.100","13.150","13.050","876.26K","0.00%"
"11/18/2022","13.150","13.200","13.200","13.000","1.66M","0.00%"
"11/17/2022","13.150","13.200","13.200","13.100","1.08M","-0.38%"
"11/16/2022","13.200","13.050","13.200","13.050","1.58M","0.00%"
"11/15/2022","13.200","13.150","13.200","13.100","504.94K","0.38%"
"11/14/2022","13.150","13.100","13.250","13.000","1.85M","-0.75%"
"11/11/2022","13.250","13.150","13.300","13.150","2.57M","0.76%"
"11/10/2022","13.150","13.150","13.200","13.100","643.05K","-0.38%"
"11/09/2022","13.200","13.250","13.250","13.000","1.24M","0.00%"
"11/08/2022","13.200","13.150","13.200","13.050","1.22M","0.00%"
"11/07/2022","13.200","13.200","13.200","13.000","1.53M","0.38%"
"11/04/2022","13.150","13.100","13.150","12.950","700.09K","1.15%"
"11/03/2022","13.000","13.100","13.200","13.000","2.47M","-1.52%"
"11/02/2022","13.200","13.200","13.250","13.100","2.31M","-0.38%"
"11/01/2022","13.250","13.150","13.300","13.150","1.66M","0.00%"
"10/31/2022","13.250","13.150","13.250","13.100","2.04M","0.00%"
"10/28/2022","13.250","13.150","13.300","13.100","2.36M","-0.38%"
"10/27/2022","13.300","13.150","13.300","13.150","2.16M","1.14%"
"10/26/2022","13.150","12.950","13.150","12.950","963.68K","0.00%"
"10/25/2022","13.150","12.950","13.150","12.950","3.16M","1.54%"
"10/24/2022","12.950","13.050","13.050","12.950","478.20K","-0.77%"
"10/21/2022","13.050","13.100","13.100","12.800","1.66M","-0.38%"
"10/20/2022","13.100","13.100","13.100","12.900","1.19M","1.16%"
"10/19/2022","12.950","13.200","13.250","12.900","1.46M","-1.89%"
"10/18/2022","13.200","13.150","13.250","13.100","1.06M","0.76%"
"10/17/2022","13.100","12.950","13.150","12.950","871.54K","1.16%"
"10/14/2022","12.950","12.950","13.200","12.900","1.42M","0.78%"
"10/13/2022","12.850","12.900","13.300","12.850","2.49M","-1.15%"
"10/12/2022","13.000","13.050","13.050","12.850","1.75M","-0.76%"
"10/11/2022","13.100","13.200","13.250","13.000","1.86M","-0.38%"
"10/10/2022","13.150","13.100","13.250","13.000","862.47K","-0.38%"
"10/07/2022","13.200","13.050","13.250","13.000","925.27K","1.54%"
"10/06/2022","13.000","13.050","13.200","12.900","3.08M","1.17%"
"10/05/2022","12.850","13.300","13.300","12.850","1.73M","-3.38%"
"10/04/2022","13.300","13.000","13.300","13.000","1.70M","3.50%"
"10/03/2022","12.850","13.000","13.150","12.800","2.45M","0.00%"
"09/30/2022","12.850","13.050","13.050","12.850","1.73M","-0.77%"
"09/29/2022","12.950","13.200","13.200","12.900","826.56K","-0.38%"
"09/28/2022","13.000","13.200","13.250","12.900","1.43M","-1.52%"
"09/27/2022","13.200","12.550","13.250","12.550","4.73M","5.18%"
"09/26/2022","12.550","12.600","12.850","12.400","1.97M","-0.40%"
"09/23/2022","12.600","12.750","12.800","12.600","943.57K","-0.79%"
"09/22/2022","12.700","12.850","12.950","12.650","2.60M","-1.17%"
"09/21/2022","12.850","13.000","13.050","12.850","1.57M","-0.77%"
"09/20/2022","12.950","12.950","13.150","12.900","2.24M","-0.77%"
"09/19/2022","13.050","13.050","13.100","12.900","1.69M","0.38%"
"09/16/2022","13.000","12.900","13.050","12.850","4.29M","0.78%"
"09/15/2022","12.900","13.050","13.050","12.850","15.80M","0.00%"
"09/14/2022","12.900","13.150","13.150","12.900","2.58M","-2.64%"
"09/13/2022","13.250","13.000","13.250","13.000","805.01K","1.92%"
"09/12/2022","13.000","13.000","13.200","12.900","1.62M","1.17%"
"09/09/2022","12.850","13.150","13.200","12.850","1.19M","-0.77%"
"09/08/2022","12.950","13.300","13.350","12.950","1.33M","-2.26%"
"09/07/2022","13.250","12.950","13.400","12.900","1.87M","1.92%"
"09/06/2022","13.000","12.750","13.100","12.750","1.99M","1.96%"
"09/05/2022","12.750","12.950","12.950","12.700","1.82M","-1.54%"
"09/02/2022","12.950","13.450","13.450","12.950","1.25M","-0.77%"
"09/01/2022","13.050","13.550","13.600","13.050","3.03M","-2.25%"
"08/31/2022","13.350","13.650","13.750","13.350","3.17M","-2.20%"
"08/30/2022","13.650","13.600","13.750","13.550","1.10M","0.74%"
"08/29/2022","13.550","13.600","13.750","13.550","1.09M","-1.09%"
"08/26/2022","13.700","13.600","13.700","13.550","581.61K","1.48%"
"08/25/2022","13.500","13.650","13.700","13.400","966.29K","0.00%"
"08/24/2022","13.500","13.650","13.750","13.500","2.24M","-0.74%"
"08/23/2022","13.600","13.550","13.750","13.550","865.30K","0.00%"
"08/22/2022","13.600","13.800","13.800","13.550","1.14M","-0.37%"
"08/19/2022","13.650","13.750","13.850","13.650","329.86K","-1.44%"
"08/18/2022","13.850","13.850","13.900","13.650","1.30M","-0.36%"
"08/17/2022","13.900","13.900","13.950","13.800","2.18M","0.00%"
"08/16/2022","13.900","14.000","14.000","13.750","1.70M","-0.71%"
"08/15/2022","14.000","13.800","14.050","13.750","1.66M","0.72%"
"08/12/2022","13.900","13.600","13.900","13.600","563.48K","0.72%"
"08/11/2022","13.800","13.850","13.900","13.750","1.58M","0.36%"
"08/10/2022","13.750","13.700","13.850","13.550","2.04M","0.00%"
"08/09/2022","13.750","13.800","13.800","13.700","1.35M","0.00%"
"08/08/2022","13.750","13.600","13.750","13.550","964.51K","1.48%"
"08/05/2022","13.550","13.600","13.700","13.500","871.00K","-0.73%"
"08/04/2022","13.650","13.900","13.900","13.600","1.46M","-2.15%"
"08/03/2022","13.950","13.950","14.000","13.800","1.12M","0.00%"
"08/02/2022","13.950","14.000","14.000","13.750","1.13M","-1.06%"
"08/01/2022","14.100","13.750","14.100","13.700","2.20M","2.17%"
"07/29/2022","13.800","13.250","13.800","13.250","5.31M","4.15%"
"07/28/2022","13.250","13.000","13.250","12.950","4.38M","3.92%"
"07/27/2022","12.750","12.750","12.750","12.600","2.03M","0.39%"
"07/26/2022","12.700","12.750","12.850","12.600","921.00K","0.40%"
"07/25/2022","12.650","12.800","12.850","12.650","1.24M","-1.17%"
"07/22/2022","12.800","12.850","12.950","12.800","1.59M","-1.16%"
"07/21/2022","12.950","12.600","12.950","12.600","1.94M","1.97%"
"07/20/2022","12.700","12.450","12.950","12.400","2.49M","2.01%"
"07/19/2022","12.450","12.300","12.450","12.250","850.71K","1.22%"
"07/18/2022","12.300","12.150","12.450","12.150","649.63K","-0.81%"
"07/15/2022","12.400","12.350","12.550","12.350","939.67K","0.40%"
"07/14/2022","12.350","11.950","12.500","11.950","3.69M","3.35%"
"07/13/2022","11.950","11.950","12.200","11.850","1.36M","0.00%"
"07/12/2022","11.950","12.200","12.200","11.800","1.51M","0.84%"
"07/07/2022","11.850","12.050","12.100","11.850","2.65M","0.42%"
"07/06/2022","11.800","12.200","12.300","11.800","2.98M","-2.88%"
"07/05/2022","12.150","12.550","12.600","12.150","2.42M","-2.80%"
"07/04/2022","12.500","13.000","13.000","12.500","4.38M","-2.34%"
"07/01/2022","12.800","13.150","13.200","12.750","3.67M","-3.03%"
"06/30/2022","13.200","13.300","13.400","13.050","4.23M","-1.49%"
"06/29/2022","13.400","13.400","13.550","13.350","1.43M","-1.47%"
"06/28/2022","13.600","13.200","13.600","13.200","3.61M","1.87%"
"06/27/2022","13.350","13.250","13.400","13.250","1.83M","2.69%"
"06/24/2022","13.000","13.300","13.300","13.000","1.33M","-1.89%"
"06/23/2022","13.250","13.400","13.450","13.150","2.52M","-1.85%"
"06/22/2022","13.500","13.600","13.700","13.300","3.68M","-0.37%"
"06/21/2022","13.550","13.350","13.850","13.350","2.04M","1.88%"
"06/20/2022","13.300","13.300","13.450","13.050","3.82M","-1.48%"
"06/17/2022","13.500","13.500","13.550","13.250","3.20M","-0.37%"
"06/16/2022","13.550","13.750","13.800","13.350","4.06M","-0.73%"
"06/15/2022","13.650","13.300","13.700","13.250","3.12M","2.25%"
"06/14/2022","13.350","13.150","13.350","13.150","1.30M","1.52%"
"06/13/2022","13.150","13.450","13.450","13.150","4.09M","-2.95%"
"06/10/2022","13.550","13.550","13.650","13.550","1.29M","0.00%"
"06/09/2022","13.550","13.700","13.800","13.550","2.95M","-1.09%"
"06/08/2022","13.700","13.700","13.900","13.650","4.57M","0.00%"
"06/07/2022","13.700","13.800","13.850","13.650","1.85M","-1.44%"
"06/06/2022","13.900","13.800","14.000","13.750","2.19M","0.36%"
"06/03/2022","13.850","13.850","13.850","13.650","1.09M","0.36%"
"06/02/2022","13.800","13.650","13.850","13.650","5.89M","0.73%"
"06/01/2022","13.700","13.500","13.950","13.300","9.55M","4.18%"
"05/31/2022","13.150","13.250","13.400","13.150","61.90M","-1.50%"
"05/30/2022","13.350","13.150","13.400","12.950","5.50M","2.69%"
"05/27/2022","13.000","13.150","13.150","12.850","2.01M","-1.52%"
"05/26/2022","13.200","13.100","13.200","12.850","3.39M","3.12%"
"05/25/2022","12.800","13.000","13.200","12.800","2.15M","0.39%"
"05/24/2022","12.750","12.650","12.900","12.600","2.87M","1.19%"
"05/23/2022","12.600","13.100","13.200","12.500","6.80M","-4.91%"
"05/20/2022","13.250","13.450","13.450","13.000","3.07M","-0.75%"
"05/19/2022","13.350","13.250","13.450","13.000","3.71M","0.75%"
"05/18/2022","13.250","13.500","13.550","13.250","5.30M","-0.75%"
"05/17/2022","13.350","13.650","13.850","13.350","6.71M","-2.20%"
"05/13/2022","13.650","13.600","14.400","13.450","6.01M","3.41%"
"05/12/2022","13.200","13.850","13.900","13.150","6.29M","-4.00%"
"05/11/2022","13.750","14.200","14.650","13.750","6.66M","-3.51%"
"05/10/2022","14.250","14.700","14.700","14.250","3.93M","-3.06%"
"05/09/2022","14.700","15.000","15.100","14.700","1.71M","-2.33%"
"05/06/2022","15.050","15.150","15.200","15.050","984.82K","-1.31%"
"05/05/2022","15.250","15.300","15.300","15.150","2.85M","0.00%"
"04/29/2022","15.250","15.100","15.300","15.050","2.38M","0.00%"
"04/28/2022","15.250","15.250","15.300","15.100","3.51M","0.00%"
"04/27/2022","15.250","15.200","15.250","15.000","950.76K","0.66%"
"04/26/2022","15.150","15.100","15.250","15.050","2.95M","0.33%"
"04/25/2022","15.100","15.150","15.200","14.850","2.25M","-0.66%"
"04/22/2022","15.200","15.050","15.200","15.000","2.18M","1.33%"
"04/21/2022","15.000","14.850","15.100","14.850","3.27M","1.35%"
"04/20/2022","14.800","15.000","15.100","14.750","2.93M","-1.66%"
"04/19/2022","15.050","15.050","15.100","14.750","2.45M","1.69%"
"04/18/2022","14.800","14.950","15.050","14.800","1.61M","0.00%"
"04/15/2022","14.800","14.950","14.950","14.750","261.50K","0.00%"
"04/14/2022","14.800","15.050","15.100","14.800","2.78M","-1.66%"
"04/13/2022","15.050","14.950","15.100","14.900","1.11M","1.01%"
"04/12/2022","14.900","14.700","15.050","14.700","4.64M","1.36%"
"04/11/2022","14.700","14.600","14.850","14.600","1.94M","1.38%"
"04/08/2022","14.500","14.750","14.850","14.500","6.10M","-1.02%"
"04/07/2022","14.650","14.650","14.800","14.650","3.49M","-1.01%"
"04/06/2022","14.800","14.900","14.900","14.600","3.06M","0.00%"
"04/05/2022","14.800","14.950","14.950","14.650","1.66M","-0.67%"
"04/04/2022","14.900","14.950","15.050","14.650","2.87M","-0.67%"
"04/01/2022","15.000","14.950","15.000","14.850","2.43M","0.00%"
"03/31/2022","15.000","14.950","15.000","14.850","2.28M","0.33%"
"03/30/2022","14.950","14.850","15.000","14.800","2.70M","1.01%"
"03/29/2022","14.800","14.750","14.900","14.700","4.66M","0.68%"
"03/28/2022","14.700","14.400","14.800","14.400","3.55M","2.08%"
"03/25/2022","14.400","14.300","14.400","14.200","3.58M","0.70%"
"03/24/2022","14.300","14.050","14.300","14.000","2.31M","1.78%"
"03/23/2022","14.050","14.050","14.100","13.950","2.51M","0.72%"
"03/22/2022","13.950","13.950","14.100","13.850","4.84M","-1.06%"
"03/21/2022","14.100","14.200","14.250","13.800","8.48M","2.17%"
"03/18/2022","13.800","14.500","14.550","13.800","89.84M","-6.12%"
"03/17/2022","14.700","14.600","14.800","14.400","1.99M","0.34%"
"03/16/2022","14.650","14.100","14.650","14.050","2.72M","4.64%"
"03/15/2022","14.000","14.400","14.400","13.900","2.17M","-1.75%"
"03/14/2022","14.250","14.850","14.850","14.250","3.05M","-3.72%"
"03/11/2022","14.800","14.700","14.900","14.700","618.39K","0.34%"
"03/10/2022","14.750","14.600","15.000","14.550","2.76M","1.37%"
"03/09/2022","14.550","15.000","15.050","14.550","2.26M","-2.68%"
"03/08/2022","14.950","14.550","15.100","14.550","3.21M","0.00%"
"03/07/2022","14.950","15.000","15.000","14.750","1.64M","-0.66%"
"03/04/2022","15.050","14.900","15.050","14.800","1.33M","-2.90%"
"03/03/2022","15.500","15.150","15.500","15.150","6.29M","2.31%"
"03/02/2022","15.150","14.500","15.200","14.450","7.16M","4.48%"
"03/01/2022","14.500","14.300","14.500","14.100","5.04M","1.40%"
"02/28/2022","14.300","13.850","14.300","13.700","9.45M","2.88%"
"02/25/2022","13.900","13.900","13.950","13.800","1.11M","-0.36%"
"02/24/2022","13.950","13.700","13.950","13.600","3.58M","-0.36%"
"02/23/2022","14.000","13.850","14.000","13.850","1.09M","1.45%"
"02/22/2022","13.800","13.800","13.900","13.700","1.48M","-0.36%"
"02/21/2022","13.850","13.750","13.950","13.650","3.10M","0.36%"
"02/18/2022","13.800","13.800","13.900","13.700","945.37K","-1.43%"
"02/17/2022","14.000","13.950","14.050","13.800","4.02M","0.00%"
"02/16/2022","14.000","13.900","14.000","13.800","3.83M","1.08%"
"02/15/2022","13.850","13.800","13.950","13.800","2.01M","-0.36%"
"02/14/2022","13.900","13.500","13.900","13.500","2.18M","1.09%"
"02/11/2022","13.750","13.650","13.750","13.650","2.27M","0.36%"
"02/10/2022","13.700","13.500","13.750","13.500","2.00M","1.48%"
"02/09/2022","13.500","13.600","13.600","13.500","2.30M","-1.46%"
"02/08/2022","13.700","13.500","13.700","13.500","1.55M","1.48%"
"02/07/2022","13.500","13.200","13.500","13.200","2.39M","1.89%"
