"Date","Price","Open","High","Low","Vol.","Change %"
"03/15/2022","7.85","8.01","8.07","7.75","2.00M","-1.88%"
"03/14/2022","8.00","8.30","8.30","7.90","6.51M","-3.61%"
"03/13/2022","8.30","8.55","8.60","8.13","3.64M","-2.35%"
"03/10/2022","8.50","8.50","8.63","8.41","3.17M","1.19%"
"03/09/2022","8.40","8.70","8.70","8.40","3.12M","-1.87%"
"03/08/2022","8.56","8.71","8.88","8.55","1.80M","-2.62%"
"03/07/2022","8.79","8.86","9.00","8.58","7.06M","-1.90%"
"03/06/2022","8.96","9.30","9.37","8.71","5.53M","-3.66%"
"03/03/2022","9.30","9.38","9.48","9.25","1.38M","-1.06%"
"03/02/2022","9.40","9.40","9.40","9.28","1.17M","-0.53%"
"03/01/2022","9.45","9.36","9.50","9.32","2.24M","0.96%"
"02/28/2022","9.36","9.40","9.58","9.20","3.97M","-0.43%"
"02/27/2022","9.40","9.20","9.50","9.20","800.47K","2.17%"
"02/24/2022","9.20","8.99","9.29","8.50","2.28M","-2.02%"
"02/23/2022","9.39","9.42","9.60","9.31","3.08M","-1.16%"
"02/22/2022","9.50","9.58","9.69","9.02","6.69M","-0.21%"
"02/21/2022","9.52","9.50","9.60","9.39","3.48M","1.93%"
"02/20/2022","9.34","9.50","9.65","9.32","776.99K","-2.71%"
"02/17/2022","9.60","9.74","9.74","9.57","1.79M","-1.44%"
"02/16/2022","9.74","9.77","9.80","9.60","1.70M","0.62%"
"02/15/2022","9.68","9.52","9.87","9.50","4.22M","1.04%"
"02/14/2022","9.58","9.81","9.90","9.45","1.05M","-2.34%"
"02/13/2022","9.81","9.54","9.99","9.36","5.10M","2.72%"
"02/10/2022","9.55","9.50","9.78","9.45","7.51M","1.06%"
"02/09/2022","9.45","9.08","9.93","9.08","18.29M","5.00%"
"02/08/2022","9.00","9.05","9.07","8.94","1.89M","0.00%"
"02/07/2022","9.00","9.07","9.08","8.91","906.30K","-0.44%"
"02/06/2022","9.04","9.09","9.10","8.94","167.58K","0.44%"
"02/03/2022","9.00","9.04","9.09","8.88","3.35M","-0.44%"
"02/02/2022","9.04","9.10","9.18","9.01","2.16M","-0.33%"
"02/01/2022","9.07","9.05","9.25","9.00","2.04M","-1.95%"
"01/31/2022","9.25","8.66","9.29","8.66","7.89M","8.57%"
"01/30/2022","8.52","8.79","8.85","8.52","503.87K","-3.18%"
"01/26/2022","8.80","8.63","8.90","8.63","1.08M","0.00%"
"01/25/2022","8.80","8.88","8.95","8.60","3.05M","-0.56%"
"01/24/2022","8.85","8.93","8.98","8.81","1.29M","-0.23%"
"01/23/2022","8.87","8.90","9.00","8.81","396.63K","-1.33%"
"01/20/2022","8.99","9.00","9.09","8.85","2.27M","-0.77%"
"01/19/2022","9.06","8.90","9.10","8.73","3.83M","1.00%"
"01/18/2022","8.97","8.88","9.00","8.77","1.28M","1.36%"
"01/17/2022","8.85","8.75","8.88","8.67","1.05M","0.68%"
"01/16/2022","8.79","8.90","8.92","8.75","2.29M","-2.98%"
"01/13/2022","9.06","9.01","9.20","8.93","1.43M","-1.20%"
"01/12/2022","9.17","9.18","9.18","8.95","2.07M","0.11%"
"01/11/2022","9.16","9.03","9.17","9.00","1.83M","1.10%"
"01/10/2022","9.06","9.14","9.22","9.06","1.97M","-1.09%"
"01/09/2022","9.16","9.11","9.20","9.11","363.00K","-0.43%"
"01/05/2022","9.20","9.27","9.30","9.18","2.30M","-0.43%"
"01/04/2022","9.24","9.09","9.29","9.00","3.17M","1.65%"
"01/03/2022","9.09","8.96","9.10","8.91","213.94K","1.45%"
"01/02/2022","8.96","9.07","9.20","8.95","271.14K","-1.21%"
"12/30/2021","9.07","8.96","9.10","8.86","1.53M","1.23%"
"12/29/2021","8.96","9.00","9.00","8.90","547.85K","-0.44%"
"12/28/2021","9.00","9.03","9.04","8.80","2.74M","-0.55%"
"12/27/2021","9.05","8.99","9.19","8.81","2.91M","0.67%"
"12/26/2021","8.99","8.97","9.00","8.80","461.49K","1.12%"
"12/23/2021","8.89","8.88","8.96","8.88","377.75K","0.34%"
"12/22/2021","8.86","9.04","9.05","8.84","4.98M","-0.34%"
"12/21/2021","8.89","8.72","9.10","8.72","1.86M","1.95%"
"12/20/2021","8.72","8.60","8.97","8.50","1.12M","0.46%"
"12/19/2021","8.68","8.93","9.00","8.50","460.35K","-1.36%"
"12/16/2021","8.80","8.89","9.11","8.77","2.87M","0.00%"
"12/15/2021","8.80","8.75","8.89","8.62","1.89M","2.09%"
"12/14/2021","8.62","8.89","8.95","8.62","609.48K","-2.05%"
"12/13/2021","8.80","8.82","9.06","8.79","1.59M","-1.01%"
"12/12/2021","8.89","8.53","9.49","8.53","2.12M","2.18%"
"12/09/2021","8.70","8.73","8.74","8.44","16.18M","0.12%"
"12/08/2021","8.69","8.45","8.79","8.40","940.45K","-0.11%"
"12/07/2021","8.70","8.59","9.00","8.43","6.56M","1.16%"
"12/06/2021","8.60","8.30","8.84","8.25","3.29M","3.86%"
"12/05/2021","8.28","8.01","8.30","8.01","9.15M","2.35%"
"12/02/2021","8.09","8.15","8.30","8.02","667.20K","-0.49%"
"12/01/2021","8.13","8.10","8.23","8.05","1.30M","-0.73%"
"11/30/2021","8.19","8.10","8.25","7.98","2.30M","1.24%"
"11/29/2021","8.09","8.09","8.19","7.91","2.07M","1.25%"
"11/28/2021","7.99","8.00","8.14","7.70","2.06M","-1.96%"
"11/25/2021","8.15","7.67","8.35","7.60","5.31M","6.40%"
"11/24/2021","7.66","7.55","7.66","7.55","1.36M","-0.26%"
"11/23/2021","7.68","7.49","7.84","7.49","2.41M","2.54%"
"11/22/2021","7.49","7.48","7.49","7.20","571.79K","1.49%"
"11/21/2021","7.38","7.36","7.55","7.35","346.08K","-1.60%"
"11/18/2021","7.50","7.46","7.46","7.31","37.39K","0.00%"
"11/17/2021","7.50","7.33","7.60","7.33","647.55K","0.00%"
"11/16/2021","7.50","7.40","7.53","7.26","552.50K","1.35%"
"11/15/2021","7.40","7.70","7.70","7.40","2.76M","-3.39%"
"11/14/2021","7.66","7.69","7.99","7.60","1.23M","-0.26%"
"11/11/2021","7.68","7.60","7.74","7.54","1.11M","1.05%"
"11/10/2021","7.60","7.65","7.65","7.35","578.21K","0.66%"
"11/09/2021","7.55","7.65","7.72","7.50","644.93K","-0.13%"
"11/08/2021","7.56","7.67","7.75","7.54","5.67M","-1.43%"
"11/07/2021","7.67","7.51","7.70","7.51","1.18M","0.52%"
"11/04/2021","7.63","7.79","7.79","7.51","634.49K","-1.55%"
"11/03/2021","7.75","7.75","7.85","7.55","3.50M","-0.39%"
"11/02/2021","7.78","7.60","7.85","7.60","5.16M","3.05%"
"11/01/2021","7.55","7.59","7.65","7.50","1.43M","-0.13%"
"10/31/2021","7.56","7.36","7.59","7.36","2.52M","2.16%"
"10/28/2021","7.40","7.22","7.42","7.22","3.78M","1.51%"
"10/27/2021","7.29","7.37","7.37","7.22","759.60K","-1.09%"
"10/26/2021","7.37","7.30","7.40","7.29","517.10K","1.52%"
"10/25/2021","7.26","7.30","7.35","7.23","664.74K","0.14%"
"10/24/2021","7.25","7.38","7.49","7.15","1.60M","-0.14%"
"10/20/2021","7.26","7.39","7.39","7.25","856.45K","-1.22%"
"10/19/2021","7.35","7.45","7.45","7.30","4.53M","-0.27%"
"10/18/2021","7.37","7.35","7.42","7.11","3.15M","2.22%"
"10/17/2021","7.21","7.14","7.34","7.10","794.37K","1.69%"
"10/14/2021","7.09","7.10","7.15","7.05","761.36K","-0.70%"
"10/13/2021","7.14","7.20","7.25","7.10","682.72K","-0.70%"
"10/12/2021","7.19","7.16","7.28","7.16","306.60K","0.14%"
"10/11/2021","7.18","7.28","7.30","7.17","821.38K","-1.51%"
"10/10/2021","7.29","7.25","7.45","7.21","500.58K","-0.68%"
"10/06/2021","7.34","7.35","7.35","7.20","542.66K","0.55%"
"10/05/2021","7.30","7.34","7.39","7.28","958.74K","0.27%"
"10/04/2021","7.28","7.21","7.38","7.21","583.19K","0.28%"
"10/03/2021","7.26","7.42","7.45","7.22","609.70K","-1.63%"
"09/30/2021","7.38","7.25","7.40","7.25","2.47M","1.79%"
"09/29/2021","7.25","7.29","7.34","7.20","138.14K","0.42%"
"09/28/2021","7.22","7.25","7.38","7.20","495.09K","-1.90%"
"09/27/2021","7.36","7.32","7.50","7.23","1.18M","-0.67%"
"09/26/2021","7.41","7.35","7.45","7.22","358.52K","2.35%"
"09/23/2021","7.24","7.25","7.35","7.15","452.13K","0.56%"
"09/22/2021","7.20","7.08","7.24","7.08","1.07M","1.69%"
"09/21/2021","7.08","7.29","7.44","7.00","1.78M","-3.41%"
"09/20/2021","7.33","7.51","7.55","7.30","1.26M","-2.27%"
"09/19/2021","7.50","7.46","7.79","7.45","798.86K","0.67%"
"09/16/2021","7.45","7.80","7.80","7.45","7.13M","-4.24%"
"09/15/2021","7.78","7.80","7.90","7.63","2.44M","-0.26%"
"09/14/2021","7.80","7.58","7.90","7.50","6.25M","3.45%"
"09/13/2021","7.54","7.50","7.60","7.40","923.81K","0.80%"
"09/12/2021","7.48","7.45","7.52","7.38","889.88K","1.49%"
"09/09/2021","7.37","7.49","7.59","7.35","2.06M","-0.94%"
"09/08/2021","7.44","7.37","7.55","7.33","1.95M","1.50%"
"09/07/2021","7.33","7.35","7.40","7.30","275.61K","-0.81%"
"09/06/2021","7.39","7.30","7.48","7.16","3.12M","1.23%"
"09/05/2021","7.30","7.41","7.41","7.21","3.25M","-2.67%"
"09/02/2021","7.50","7.41","7.64","7.40","2.73M","0.94%"
"09/01/2021","7.43","7.24","7.55","7.24","3.29M","2.77%"
"08/31/2021","7.23","7.15","7.40","7.06","2.34M","0.42%"
"08/30/2021","7.20","7.21","7.28","7.10","1.94M","1.41%"
"08/29/2021","7.10","6.96","7.24","6.95","2.20M","0.85%"
"08/26/2021","7.04","6.99","7.14","6.90","790.69K","1.88%"
"08/25/2021","6.91","6.88","7.00","6.80","1.92M","0.14%"
"08/24/2021","6.90","6.99","6.99","6.85","202.22K","-0.29%"
"08/23/2021","6.92","6.80","7.00","6.80","226.29K","1.17%"
"08/22/2021","6.84","7.09","7.09","6.80","451.14K","-2.43%"
"08/19/2021","7.01","6.95","7.05","6.91","1.01M","0.29%"
"08/18/2021","6.99","7.10","7.14","6.90","1.07M","-1.55%"
"08/17/2021","7.10","7.06","7.14","7.06","964.19K","0.42%"
"08/16/2021","7.07","7.13","7.14","7.01","566.06K","0.71%"
"08/15/2021","7.02","7.25","7.25","6.99","1.04M","-2.36%"
"08/11/2021","7.19","7.13","7.32","7.12","337.14K","-0.14%"
"08/10/2021","7.20","7.10","7.30","7.01","2.55M","1.84%"
"08/09/2021","7.07","7.15","7.15","6.99","1.11M","-0.14%"
"08/08/2021","7.08","7.01","7.18","6.96","1.39M","1.58%"
"08/05/2021","6.97","7.00","7.00","6.90","161.38K","0.00%"
"08/04/2021","6.97","7.00","7.00","6.90","682.12K","-0.43%"
"08/03/2021","7.00","7.05","7.14","6.75","826.15K","-1.41%"
"08/02/2021","7.10","7.20","7.21","7.01","1.09M","-0.28%"
"08/01/2021","7.12","7.22","7.23","7.02","971.36K","-0.97%"
"07/29/2021","7.19","7.20","7.22","7.15","834.99K","0.28%"
"07/28/2021","7.17","7.10","7.21","7.10","812.01K","0.99%"
"07/27/2021","7.10","7.09","7.17","7.05","697.39K","0.14%"
"07/26/2021","7.09","7.20","7.20","7.04","720.76K","-1.25%"
"07/25/2021","7.18","7.10","7.25","7.10","743.06K","1.27%"
"07/18/2021","7.09","7.03","7.15","7.00","1.25M","0.57%"
"07/15/2021","7.05","7.20","7.20","7.00","1.35M","-2.49%"
"07/14/2021","7.23","7.10","7.30","7.10","4.74M","2.84%"
"07/13/2021","7.03","7.00","7.11","6.94","4.26M","1.15%"
"07/12/2021","6.95","6.87","7.03","6.87","2.68M","1.46%"
"07/11/2021","6.85","6.80","6.90","6.71","1.52M","1.48%"
"07/08/2021","6.75","6.80","6.94","6.70","3.68M","-1.89%"
"07/07/2021","6.88","6.80","6.99","6.80","4.48M","2.23%"
"07/06/2021","6.73","6.80","6.82","6.58","6.52M","-3.30%"
"07/05/2021","6.96","7.00","7.10","6.82","5.32M","0.14%"
"07/04/2021","6.95","6.67","7.04","6.67","6.74M","4.83%"
"06/30/2021","6.63","6.59","6.68","6.44","1.82M","2.00%"
"06/29/2021","6.50","6.67","6.67","6.30","1.43M","-2.11%"
"06/28/2021","6.64","6.67","6.71","6.53","2.29M","0.00%"
"06/27/2021","6.64","6.45","6.70","6.45","2.58M","2.00%"
"06/24/2021","6.51","6.60","6.60","6.42","1.10M","-1.66%"
"06/23/2021","6.62","6.72","6.82","6.45","8.26M","1.69%"
"06/22/2021","6.51","6.10","6.60","6.10","12.27M","8.50%"
"06/21/2021","6.00","5.81","6.10","5.80","1.95M","3.99%"
"06/20/2021","5.77","5.84","5.84","5.69","1.10M","1.05%"
"06/17/2021","5.71","5.75","5.78","5.68","1.73M","-0.70%"
"06/16/2021","5.75","5.95","5.95","5.70","2.69M","-2.87%"
"06/15/2021","5.92","6.09","6.09","5.83","1.33M","-1.66%"
"06/14/2021","6.02","6.05","6.10","5.90","1.23M","-1.15%"
"06/13/2021","6.09","6.10","6.20","6.00","1.11M","0.00%"
"06/10/2021","6.09","6.18","6.18","6.00","975.11K","-0.65%"
"06/09/2021","6.13","6.18","6.19","6.05","514.06K","-0.97%"
"06/08/2021","6.19","6.10","6.26","6.04","4.67M","1.98%"
"06/07/2021","6.07","5.85","6.15","5.85","3.70M","5.20%"
"06/06/2021","5.77","5.68","5.83","5.66","489.66K","2.49%"
"06/03/2021","5.63","5.55","5.70","5.55","1.43M","1.08%"
"06/02/2021","5.57","5.78","5.78","5.44","2.11M","-2.96%"
"06/01/2021","5.74","5.80","5.83","5.69","566.56K","-1.71%"
