"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2024","1.81","1.78","1.81","1.76","828.24K","3.43%"
"02/01/2024","1.75","1.76","1.77","1.71","1.70M","0.00%"
"01/31/2024","1.75","1.81","1.81","1.72","2.00M","-2.78%"
"01/30/2024","1.80","1.84","1.85","1.79","1.44M","-1.10%"
"01/29/2024","1.82","1.84","1.84","1.80","2.26M","-2.15%"
"01/26/2024","1.86","1.83","1.90","1.83","2.37M","0.00%"
"01/25/2024","1.86","1.86","1.87","1.84","3.14M","1.64%"
"01/24/2024","1.83","1.85","1.87","1.81","1.52M","-2.14%"
"01/23/2024","1.87","1.87","1.87","1.84","505.24K","0.54%"
"01/22/2024","1.86","1.86","1.88","1.85","2.48M","-1.06%"
"01/19/2024","1.88","1.87","1.88","1.85","665.56K","0.53%"
"01/18/2024","1.87","1.90","1.90","1.85","2.12M","-0.53%"
"01/17/2024","1.88","1.89","1.90","1.84","4.67M","-1.05%"
"01/16/2024","1.90","1.86","1.94","1.82","4.97M","2.70%"
"01/15/2024","1.85","1.81","1.87","1.80","1.91M","1.65%"
"01/12/2024","1.82","1.82","1.89","1.80","21.08M","1.11%"
"01/11/2024","1.80","1.70","1.86","1.70","7.29M","5.26%"
"01/10/2024","1.71","1.72","1.73","1.70","4.58M","0.00%"
"01/09/2024","1.71","1.71","1.73","1.71","14.64M","-1.16%"
"01/08/2024","1.73","1.75","1.75","1.72","4.67M","-1.14%"
"01/05/2024","1.75","1.71","1.75","1.70","1.83M","1.74%"
"01/04/2024","1.72","1.73","1.74","1.70","6.54M","-0.58%"
"01/03/2024","1.73","1.71","1.74","1.68","3.86M","2.98%"
"01/02/2024","1.68","1.67","1.71","1.66","11.58M","1.20%"
"12/29/2023","1.66","1.65","1.69","1.65","2.26M","0.61%"
"12/28/2023","1.65","1.65","1.67","1.64","2.17M","0.00%"
"12/27/2023","1.65","1.67","1.68","1.64","14.77M","-0.60%"
"12/26/2023","1.66","1.68","1.68","1.65","12.46M","-0.60%"
"12/25/2023","1.67","1.66","1.68","1.66","1.72M","1.21%"
"12/22/2023","1.65","1.67","1.67","1.65","264.80K","-1.20%"
"12/21/2023","1.67","1.69","1.69","1.66","268.50K","0.00%"
"12/20/2023","1.67","1.70","1.70","1.67","3.71M","-0.60%"
"12/19/2023","1.68","1.71","1.75","1.64","2.27M","-1.18%"
"12/18/2023","1.70","1.71","1.71","1.67","4.58M","-0.58%"
"12/15/2023","1.71","1.71","1.71","1.68","3.22M","0.00%"
"12/14/2023","1.71","1.67","1.71","1.67","29.17M","3.01%"
"12/13/2023","1.66","1.66","1.68","1.65","11.93M","1.22%"
"12/12/2023","1.64","1.63","1.65","1.63","655.00K","0.61%"
"12/11/2023","1.63","1.62","1.65","1.61","963.46K","1.24%"
"12/08/2023","1.61","1.63","1.63","1.60","3.96M","0.62%"
"12/07/2023","1.60","1.64","1.65","1.59","3.19M","-2.44%"
"12/06/2023","1.64","1.65","1.66","1.61","591.71K","-0.61%"
"12/05/2023","1.65","1.64","1.67","1.63","1.52M","-1.20%"
"12/01/2023","1.67","1.66","1.68","1.66","965.64K","1.21%"
"11/30/2023","1.65","1.68","1.69","1.65","3.43M","-1.79%"
"11/29/2023","1.68","1.72","1.72","1.66","11.31M","-1.75%"
"11/28/2023","1.71","1.68","1.71","1.65","9.80M","1.79%"
"11/27/2023","1.68","1.73","1.74","1.68","4.01M","-2.33%"
"11/24/2023","1.72","1.74","1.75","1.72","1.70M","-0.58%"
"11/23/2023","1.73","1.79","1.79","1.72","1.25M","-2.26%"
"11/22/2023","1.77","1.77","1.78","1.74","1.67M","0.00%"
"11/21/2023","1.77","1.77","1.79","1.76","1.29M","-1.12%"
"11/20/2023","1.79","1.81","1.81","1.78","784.99K","-0.56%"
"11/17/2023","1.80","1.79","1.80","1.77","863.70K","1.69%"
"11/16/2023","1.77","1.81","1.81","1.77","1.68M","-1.12%"
"11/15/2023","1.79","1.83","1.83","1.76","1.70M","-1.65%"
"11/14/2023","1.82","1.85","1.85","1.79","1.47M","-1.62%"
"11/13/2023","1.85","1.82","1.85","1.82","3.26M","1.09%"
"11/10/2023","1.83","1.82","1.84","1.81","457.89K","0.55%"
"11/09/2023","1.82","1.85","1.85","1.82","1.19M","-1.62%"
"11/08/2023","1.85","1.84","1.85","1.81","1.37M","0.54%"
"11/07/2023","1.84","1.82","1.85","1.81","2.66M","0.00%"
"11/06/2023","1.84","1.76","1.85","1.76","2.80M","1.66%"
"11/03/2023","1.81","1.81","1.81","1.80","1.05M","0.00%"
"11/02/2023","1.81","1.79","1.83","1.77","741.34K","1.69%"
"11/01/2023","1.78","1.80","1.84","1.76","3.06M","-0.56%"
"10/31/2023","1.79","1.76","1.79","1.72","1.27M","1.70%"
"10/30/2023","1.76","1.75","1.76","1.69","23.84M","0.00%"
"10/27/2023","1.76","1.72","1.76","1.66","930.78K","2.92%"
"10/26/2023","1.71","1.76","1.76","1.67","1.71M","-2.84%"
"10/25/2023","1.76","1.70","1.77","1.68","1.42M","4.14%"
"10/24/2023","1.69","1.66","1.77","1.63","3.57M","3.05%"
"10/23/2023","1.64","1.60","1.69","1.57","7.43M","4.46%"
"10/20/2023","1.57","1.70","1.70","1.56","5.28M","-5.42%"
"10/19/2023","1.66","1.80","1.80","1.66","2.61M","-8.79%"
"10/18/2023","1.82","1.83","1.84","1.78","2.01M","-1.09%"
"10/17/2023","1.84","1.85","1.85","1.82","4.64M","-0.54%"
"10/16/2023","1.85","1.83","1.85","1.80","1.75M","2.21%"
"10/13/2023","1.81","1.83","1.83","1.75","2.25M","0.00%"
"10/12/2023","1.81","1.82","1.84","1.80","3.40M","-0.55%"
"10/11/2023","1.82","1.84","1.87","1.82","3.45M","-1.09%"
"10/10/2023","1.84","1.90","1.90","1.84","5.21M","-3.16%"
"10/09/2023","1.90","1.88","1.90","1.83","8.29M","1.06%"
"10/06/2023","1.88","1.89","1.89","1.85","1.07M","2.17%"
"10/05/2023","1.84","1.85","1.89","1.84","1.36M","0.00%"
"10/04/2023","1.84","1.88","1.90","1.84","2.59M","-2.13%"
"10/03/2023","1.88","1.90","1.90","1.86","2.67M","-0.53%"
"10/02/2023","1.89","1.86","1.90","1.85","2.14M","0.00%"
"09/28/2023","1.89","1.89","1.89","1.84","1.77M","-0.53%"
"09/27/2023","1.90","1.90","1.91","1.88","2.08M","-0.52%"
"09/26/2023","1.91","1.89","1.91","1.88","2.12M","0.00%"
"09/25/2023","1.91","1.91","1.91","1.89","2.83M","0.53%"
"09/22/2023","1.90","1.90","1.91","1.88","3.42M","0.00%"
"09/21/2023","1.90","1.88","1.91","1.87","4.37M","1.60%"
"09/20/2023","1.87","1.84","1.88","1.84","2.99M","0.00%"
"09/19/2023","1.87","1.87","1.88","1.84","2.04M","-0.53%"
"09/18/2023","1.88","1.87","1.88","1.85","2.84M","0.53%"
"09/15/2023","1.87","1.87","1.87","1.83","3.53M","1.08%"
"09/14/2023","1.85","1.87","1.87","1.83","2.43M","0.00%"
"09/13/2023","1.85","1.83","1.86","1.83","3.17M","-1.07%"
"09/12/2023","1.87","1.85","1.87","1.81","1.52M","1.08%"
"09/11/2023","1.85","1.85","1.88","1.83","4.52M","0.00%"
"09/08/2023","1.85","1.87","1.89","1.83","7.53M","-2.63%"
"09/07/2023","1.90","1.82","1.90","1.82","4.56M","4.97%"
"09/06/2023","1.81","1.82","1.82","1.79","6.52M","-1.09%"
"09/05/2023","1.83","1.84","1.85","1.80","814.36K","0.55%"
"09/04/2023","1.82","1.85","1.87","1.82","1.17M","-2.15%"
"09/01/2023","1.86","1.84","1.86","1.83","600.74K","0.54%"
"08/31/2023","1.85","1.82","1.85","1.82","1.05M","1.65%"
"08/30/2023","1.82","1.84","1.86","1.82","1.01M","-1.09%"
"08/29/2023","1.84","1.81","1.85","1.81","449.50K","0.55%"
"08/28/2023","1.83","1.85","1.85","1.82","692.36K","0.00%"
"08/25/2023","1.83","1.85","1.85","1.82","572.06K","-1.61%"
"08/24/2023","1.86","1.84","1.86","1.82","1.89M","1.64%"
"08/23/2023","1.83","1.85","1.87","1.83","1.44M","-1.61%"
"08/22/2023","1.86","1.87","1.87","1.83","1.69M","-0.53%"
"08/21/2023","1.87","1.86","1.89","1.85","1.65M","0.54%"
"08/18/2023","1.86","1.88","1.88","1.86","1.12M","-1.06%"
"08/17/2023","1.88","1.91","1.91","1.88","337.57K","-1.05%"
"08/16/2023","1.90","1.90","1.90","1.86","1.28M","1.06%"
"08/15/2023","1.88","1.90","1.94","1.87","3.56M","-1.05%"
"08/14/2023","1.90","1.85","1.90","1.83","2.38M","3.83%"
"08/11/2023","1.83","1.83","1.86","1.83","999.38K","0.00%"
"08/10/2023","1.83","1.83","1.87","1.83","1.03M","-1.61%"
"08/09/2023","1.86","1.87","1.87","1.82","1.87M","0.54%"
"08/08/2023","1.85","1.88","1.88","1.84","1.31M","-1.07%"
"08/07/2023","1.87","1.88","1.90","1.87","1.85M","-2.09%"
"08/04/2023","1.91","1.90","1.91","1.84","1.19M","-0.52%"
"08/02/2023","1.92","1.91","1.92","1.90","2.05M","0.52%"
"08/01/2023","1.91","1.89","1.92","1.89","1.29M","-0.52%"
"07/31/2023","1.92","1.86","1.92","1.86","2.77M","1.59%"
"07/28/2023","1.89","1.90","1.90","1.87","252.43K","1.07%"
"07/27/2023","1.87","1.89","1.91","1.87","1.42M","-2.09%"
"07/26/2023","1.91","1.90","1.92","1.89","2.10M","0.53%"
"07/25/2023","1.90","1.90","1.92","1.89","2.24M","-1.04%"
"07/24/2023","1.92","1.88","1.92","1.86","2.45M","1.59%"
"07/20/2023","1.89","1.89","1.90","1.86","1.74M","0.00%"
"07/19/2023","1.89","1.90","1.93","1.89","2.63M","-2.07%"
"07/18/2023","1.93","1.92","1.93","1.90","4.78M","1.05%"
"07/17/2023","1.91","1.89","1.91","1.88","928.55K","1.60%"
"07/14/2023","1.88","1.91","1.91","1.88","1.15M","0.00%"
"07/13/2023","1.88","1.90","1.94","1.88","3.95M","-1.05%"
"07/12/2023","1.90","1.93","1.97","1.88","7.29M","-1.55%"
"07/11/2023","1.93","2.00","2.00","1.92","3.10M","-3.50%"
"07/10/2023","2.00","1.94","2.02","1.92","13.50M","4.17%"
"07/07/2023","1.92","1.91","1.93","1.89","2.63M","0.52%"
"07/06/2023","1.91","1.90","1.92","1.89","5.62M","0.53%"
"07/05/2023","1.90","1.89","1.90","1.87","3.70M","0.53%"
"07/04/2023","1.89","1.87","1.91","1.86","13.46M","1.07%"
"07/03/2023","1.87","1.77","1.88","1.76","22.88M","3.89%"
"06/26/2023","1.80","1.80","1.82","1.77","2.90M","-0.55%"
"06/23/2023","1.81","1.80","1.82","1.79","1.92M","1.12%"
"06/22/2023","1.79","1.76","1.81","1.76","7.72M","1.70%"
"06/21/2023","1.76","1.78","1.80","1.75","2.05M","-1.12%"
"06/20/2023","1.78","1.83","1.83","1.75","5.96M","-2.20%"
"06/19/2023","1.82","1.84","1.85","1.81","4.44M","-1.09%"
"06/16/2023","1.84","1.84","1.87","1.84","89.68M","1.10%"
"06/15/2023","1.82","1.85","1.87","1.82","12.02M","-1.09%"
"06/14/2023","1.84","1.88","1.88","1.84","4.97M","-1.60%"
"06/13/2023","1.87","1.91","1.91","1.85","13.94M","-0.53%"
"06/12/2023","1.88","1.87","1.89","1.83","12.05M","0.53%"
"06/09/2023","1.87","1.89","1.92","1.85","12.02M","-1.58%"
"06/08/2023","1.90","1.85","1.93","1.85","40.01M","3.26%"
"06/07/2023","1.84","1.82","1.87","1.80","9.39M","1.66%"
"06/06/2023","1.81","1.83","1.84","1.79","12.33M","-1.63%"
"06/05/2023","1.84","1.75","1.85","1.75","18.59M","4.55%"
"06/02/2023","1.76","1.73","1.76","1.73","3.42M","1.73%"
"06/01/2023","1.73","1.71","1.73","1.69","6.11M","1.17%"
"05/31/2023","1.71","1.72","1.72","1.69","4.30M","-1.16%"
"05/30/2023","1.73","1.69","1.73","1.69","2.23M","2.37%"
"05/29/2023","1.69","1.72","1.74","1.69","3.50M","-1.74%"
"05/26/2023","1.72","1.74","1.75","1.72","638.46K","-1.15%"
"05/25/2023","1.74","1.74","1.75","1.72","7.55M","0.00%"
"05/24/2023","1.74","1.77","1.77","1.74","6.35M","-1.69%"
"05/23/2023","1.77","1.78","1.79","1.76","6.37M","0.00%"
"05/22/2023","1.77","1.73","1.79","1.73","9.11M","2.31%"
"05/19/2023","1.73","1.72","1.73","1.68","4.72M","0.00%"
"05/18/2023","1.73","1.72","1.74","1.70","2.69M","0.58%"
"05/17/2023","1.72","1.67","1.74","1.66","10.53M","2.99%"
"05/16/2023","1.67","1.63","1.67","1.63","2.22M","1.21%"
"05/15/2023","1.65","1.66","1.66","1.64","3.74M","-0.60%"
"05/12/2023","1.66","1.65","1.67","1.63","248.09K","0.00%"
"05/11/2023","1.66","1.63","1.66","1.61","4.10M","1.84%"
"05/10/2023","1.63","1.66","1.66","1.60","11.21M","-1.21%"
"05/09/2023","1.65","1.68","1.68","1.64","26.34M","-1.79%"
"05/08/2023","1.68","1.73","1.73","1.66","4.75M","-1.75%"
"05/05/2023","1.71","1.74","1.74","1.70","11.24M","-1.72%"
"05/04/2023","1.74","1.75","1.75","1.72","2.72M","0.00%"
"05/03/2023","1.74","1.76","1.76","1.74","3.00M","-1.14%"
"05/02/2023","1.76","1.73","1.76","1.72","4.49M","2.33%"
"05/01/2023","1.72","1.75","1.75","1.71","1.31M","-0.58%"
"04/28/2023","1.73","1.73","1.76","1.71","5.20M","0.00%"
"04/27/2023","1.73","1.78","1.78","1.73","8.39M","-1.70%"
"04/26/2023","1.76","1.74","1.80","1.73","17.17M","1.15%"
"04/25/2023","1.74","1.74","1.74","1.71","16.73M","0.58%"
"04/24/2023","1.73","1.68","1.73","1.67","5.86M","2.98%"
"04/19/2023","1.68","1.73","1.73","1.68","1.22M","-1.75%"
"04/18/2023","1.71","1.71","1.71","1.69","5.90M","0.59%"
"04/17/2023","1.70","1.71","1.72","1.68","1.83M","0.59%"
"04/14/2023","1.69","1.67","1.74","1.67","1.47M","0.60%"
"04/13/2023","1.68","1.70","1.70","1.66","1.91M","-0.59%"
"04/12/2023","1.69","1.69","1.69","1.65","4.91M","0.60%"
"04/11/2023","1.68","1.70","1.72","1.67","12.69M","-1.18%"
"04/10/2023","1.70","1.68","1.72","1.68","1.82M","0.00%"
"04/07/2023","1.70","1.68","1.72","1.68","1.45M","-1.73%"
"04/06/2023","1.73","1.78","1.78","1.72","10.36M","-2.26%"
"04/05/2023","1.77","1.78","1.78","1.76","1.86M","-0.56%"
"04/04/2023","1.78","1.76","1.78","1.75","8.81M","0.56%"
"04/03/2023","1.77","1.76","1.82","1.76","18.46M","0.57%"
"03/31/2023","1.76","1.74","1.78","1.72","5.45M","1.15%"
"03/30/2023","1.74","1.73","1.75","1.69","4.45M","1.16%"
"03/29/2023","1.72","1.65","1.75","1.65","6.74M","2.38%"
"03/28/2023","1.68","1.65","1.68","1.60","8.20M","1.82%"
"03/27/2023","1.65","1.62","1.66","1.62","2.48M","1.85%"
"03/24/2023","1.62","1.66","1.66","1.62","1.38M","-2.41%"
"03/23/2023","1.66","1.62","1.67","1.62","7.76M","1.22%"
"03/22/2023","1.64","1.62","1.68","1.60","14.41M","2.50%"
"03/21/2023","1.60","1.60","1.62","1.58","7.06M","1.91%"
"03/20/2023","1.57","1.62","1.62","1.56","5.65M","-1.87%"
"03/17/2023","1.60","1.61","1.63","1.58","2.40M","0.00%"
"03/16/2023","1.60","1.62","1.63","1.57","5.81M","-0.62%"
"03/15/2023","1.61","1.57","1.71","1.57","20.95M","1.90%"
"03/14/2023","1.58","1.56","1.58","1.53","5.56M","1.28%"
"03/13/2023","1.56","1.55","1.56","1.52","3.25M","0.65%"
"03/10/2023","1.55","1.55","1.55","1.53","3.17M","0.65%"
"03/09/2023","1.54","1.54","1.54","1.52","8.15M","0.00%"
"03/08/2023","1.54","1.53","1.54","1.52","9.48M","0.65%"
"03/07/2023","1.53","1.53","1.54","1.51","14.71M","0.00%"
"03/06/2023","1.53","1.54","1.54","1.52","5.15M","0.66%"
"03/03/2023","1.52","1.54","1.55","1.52","4.34M","-0.65%"
"03/02/2023","1.53","1.52","1.55","1.52","9.64M","-0.65%"
"03/01/2023","1.54","1.57","1.57","1.52","25.17M","-2.53%"
"02/28/2023","1.58","1.54","1.58","1.52","61.08M","2.60%"
"02/27/2023","1.54","1.53","1.55","1.53","10.19M","0.65%"
"02/24/2023","1.53","1.51","1.54","1.51","4.13M","1.32%"
"02/23/2023","1.51","1.51","1.54","1.51","13.17M","-1.31%"
"02/22/2023","1.53","1.53","1.54","1.52","10.45M","0.66%"
"02/21/2023","1.52","1.51","1.53","1.51","12.11M","0.00%"
"02/20/2023","1.52","1.54","1.54","1.51","6.57M","-0.65%"
"02/17/2023","1.53","1.52","1.54","1.51","4.77M","1.32%"
"02/16/2023","1.51","1.53","1.53","1.50","2.74M","-0.66%"
"02/15/2023","1.52","1.50","1.53","1.50","11.21M","0.66%"
"02/14/2023","1.51","1.54","1.54","1.51","4.26M","-1.95%"
"02/13/2023","1.54","1.54","1.57","1.53","7.90M","-0.65%"
"02/10/2023","1.55","1.54","1.58","1.54","13.30M","1.31%"
"02/09/2023","1.53","1.54","1.57","1.52","7.75M","-0.65%"
"02/08/2023","1.54","1.54","1.56","1.53","3.85M","-1.28%"
"02/07/2023","1.56","1.55","1.56","1.53","4.55M","0.65%"
"02/06/2023","1.55","1.54","1.58","1.54","12.36M","0.00%"
"02/03/2023","1.55","1.53","1.57","1.53","3.36M","1.31%"
"02/02/2023","1.53","1.51","1.54","1.51","3.20M","2.00%"
"02/01/2023","1.50","1.48","1.53","1.48","5.77M","0.67%"
"01/31/2023","1.49","1.46","1.51","1.46","714.53K","0.68%"
"01/30/2023","1.48","1.47","1.50","1.43","7.26M","0.68%"
"01/27/2023","1.47","1.55","1.55","1.47","5.81M","-4.55%"
"01/26/2023","1.54","1.54","1.55","1.52","4.22M","0.65%"
"01/25/2023","1.53","1.55","1.56","1.52","2.22M","-1.29%"
"01/24/2023","1.55","1.55","1.57","1.53","2.05M","0.65%"
"01/23/2023","1.54","1.59","1.61","1.54","19.58M","-2.53%"
"01/20/2023","1.58","1.55","1.59","1.55","27.01M","1.28%"
"01/19/2023","1.56","1.52","1.59","1.50","35.74M","1.96%"
"01/18/2023","1.53","1.47","1.53","1.47","52.09M","3.38%"
"01/17/2023","1.48","1.41","1.49","1.41","41.96M","4.96%"
"01/16/2023","1.41","1.39","1.43","1.39","13.62M","1.44%"
"01/13/2023","1.39","1.39","1.41","1.39","4.73M","-0.71%"
"01/12/2023","1.40","1.40","1.40","1.39","3.51M","0.72%"
"01/11/2023","1.39","1.39","1.40","1.37","2.31M","0.72%"
"01/10/2023","1.38","1.39","1.39","1.37","6.15M","0.00%"
"01/09/2023","1.38","1.39","1.40","1.38","4.47M","-0.72%"
"01/06/2023","1.39","1.40","1.40","1.39","191.18K","-0.71%"
"01/05/2023","1.40","1.39","1.40","1.37","9.96M","0.72%"
"01/04/2023","1.39","1.39","1.40","1.37","7.30M","0.00%"
"01/03/2023","1.39","1.40","1.40","1.38","4.57M","-0.71%"
"01/02/2023","1.40","1.40","1.42","1.39","2.21M","-1.41%"
"12/30/2022","1.42","1.40","1.42","1.39","9.12M","2.16%"
"12/29/2022","1.39","1.39","1.39","1.38","1.97M","0.00%"
"12/28/2022","1.39","1.37","1.40","1.37","3.70M","-0.71%"
"12/27/2022","1.40","1.39","1.40","1.37","3.64M","0.72%"
"12/26/2022","1.39","1.38","1.41","1.38","1.65M","0.00%"
"12/23/2022","1.39","1.38","1.40","1.37","13.25M","1.46%"
"12/22/2022","1.37","1.40","1.40","1.37","6.67M","-0.72%"
"12/21/2022","1.38","1.40","1.40","1.38","5.55M","0.00%"
"12/20/2022","1.38","1.36","1.42","1.36","20.64M","0.73%"
"12/19/2022","1.37","1.36","1.37","1.36","5.34M","1.48%"
"12/16/2022","1.35","1.37","1.37","1.34","4.34M","-0.74%"
"12/15/2022","1.36","1.37","1.37","1.35","15.69M","0.00%"
"12/14/2022","1.36","1.37","1.38","1.35","20.89M","0.00%"
"12/13/2022","1.36","1.37","1.37","1.35","4.92M","0.00%"
"12/12/2022","1.36","1.37","1.38","1.35","15.02M","-0.73%"
"12/09/2022","1.37","1.39","1.39","1.35","1.79M","-0.72%"
"12/08/2022","1.38","1.39","1.39","1.35","3.67M","-0.72%"
"12/07/2022","1.39","1.36","1.40","1.35","13.70M","2.21%"
"12/06/2022","1.36","1.38","1.39","1.36","9.42M","-2.16%"
"12/05/2022","1.39","1.35","1.39","1.34","11.54M","3.73%"
"11/30/2022","1.34","1.34","1.36","1.33","21.23M","0.00%"
"11/29/2022","1.34","1.35","1.35","1.31","25.34M","0.00%"
"11/28/2022","1.34","1.35","1.35","1.32","4.47M","0.75%"
"11/25/2022","1.33","1.35","1.35","1.33","12.19M","0.00%"
"11/24/2022","1.33","1.35","1.36","1.33","16.42M","-0.75%"
"11/23/2022","1.34","1.37","1.37","1.34","6.40M","-0.74%"
"11/22/2022","1.35","1.36","1.37","1.35","15.65M","-0.74%"
"11/21/2022","1.36","1.38","1.38","1.35","19.22M","0.74%"
"11/18/2022","1.35","1.39","1.39","1.35","12.43M","-1.46%"
"11/17/2022","1.37","1.39","1.42","1.37","58.48M","-1.44%"
"11/16/2022","1.39","1.36","1.39","1.35","50.80M","2.21%"
